4865.000	6.156	1.486	3.219	20.999	2.961	149.381
4875.000	6.145	1.487	3.220	20.850	2.961	149.427
4885.000	6.134	1.486	3.221	20.697	2.961	149.473
4895.000	6.120	1.487	3.223	20.512	2.961	149.565
4905.000	6.109	1.486	3.223	20.368	2.960	149.549
4915.000	6.096	1.486	3.221	20.192	2.961	149.473
4925.000	6.081	1.486	3.221	19.995	2.961	149.458
4935.000	6.068	1.486	3.219	19.819	2.961	149.381
4945.000	6.057	1.484	3.219	19.675	2.955	149.381
4955.000	6.046	1.489	3.218	19.521	2.966	149.335
4965.000	6.035	1.487	3.218	19.381	2.963	149.335
4976.000	6.025	1.487	3.218	19.240	2.961	149.320
4986.000	6.013	1.484	3.218	19.091	2.956	149.320
4996.000	5.999	1.486	3.220	18.903	2.961	149.427
5006.000	5.990	1.488	3.222	18.784	2.963	149.519
5017.000	5.983	1.486	3.222	18.688	2.959	149.503
5027.000	5.974	1.487	3.222	18.569	2.962	149.503
5037.000	5.964	1.486	3.221	18.429	2.960	149.458
5047.000	5.955	1.486	3.220	18.319	2.961	149.412
5057.000	5.944	1.487	3.218	18.170	2.963	149.305
5068.000	5.930	1.489	3.218	17.986	2.966	149.320
5078.000	5.920	1.487	3.217	17.841	2.961	149.274
5088.000	5.909	1.487	3.218	17.701	2.963	149.320
5098.000	5.897	1.487	3.220	17.539	2.961	149.412
5108.000	5.884	1.483	3.220	17.363	2.954	149.427
5118.000	5.873	1.487	3.222	17.223	2.961	149.488
5128.000	5.859	1.487	3.222	17.034	2.962	149.519
5138.000	5.848	1.487	3.222	16.885	2.961	149.488
5148.000	5.837	1.483	3.221	16.745	2.954	149.442
5158.000	5.832	1.487	3.220	16.675	2.961	149.427
5168.000	5.821	1.483	3.220	16.530	2.955	149.412
5179.000	5.810	1.483	3.221	16.381	2.954	149.442
5189.000	5.799	1.486	3.220	16.227	2.959	149.427
5200.000	5.785	1.483	3.220	16.048	2.954	149.412
5210.000	5.771	1.486	3.218	15.855	2.960	149.335
5220.000	5.756	1.487	3.218	15.662	2.962	149.305
5230.000	5.747	1.484	3.216	15.543	2.955	149.243
5241.000	5.738	1.486	3.217	15.420	2.961	149.289
5251.000	5.730	1.485	3.219	15.311	2.959	149.381
5261.000	5.719	1.487	3.221	15.166	2.962	149.458
5271.000	5.709	1.486	3.221	15.034	2.961	149.458
5281.000	5.697	1.484	3.222	14.872	2.956	149.488
5291.000	5.686	1.486	3.220	14.732	2.960	149.412
5301.000	5.675	1.486	3.220	14.578	2.961	149.412
5311.000	5.661	1.486	3.220	14.399	2.961	149.396
5321.000	5.650	1.490	3.221	14.249	2.967	149.442
5331.000	5.642	1.487	3.221	14.135	2.961	149.473
5341.000	5.634	1.487	3.221	14.035	2.961	149.442
5351.000	5.626	1.487	3.221	13.920	2.961	149.473
5361.000	5.612	1.487	3.221	13.741	2.962	149.473
5371.000	5.574	1.486	3.223	13.236	2.961	149.534
5381.000	5.588	1.487	3.222	13.412	2.962	149.503
5391.000	5.577	1.488	3.220	13.267	2.963	149.412
5401.000	5.567	1.487	3.218	13.144	2.961	149.335
5411.000	5.557	1.486	3.215	13.004	2.960	149.198
5421.000	5.545	1.489	3.215	12.850	2.967	149.182
5431.000	5.535	1.487	3.216	12.710	2.961	149.228
