4544.000	5.313	2.516	5.512	24.780	5.032	256.428
4554.000	5.315	2.517	5.511	24.810	5.034	256.366
4564.000	5.318	2.517	5.511	24.850	5.033	256.382
4574.000	5.323	2.520	5.513	24.920	5.040	256.458
4584.000	5.325	2.521	5.513	24.951	5.041	256.458
4594.000	5.328	2.520	5.514	24.990	5.040	256.504
4604.000	5.333	2.517	5.515	25.056	5.034	256.581
4614.000	5.339	2.517	5.517	25.131	5.033	256.657
4624.000	5.343	2.520	5.517	25.183	5.040	256.672
4634.000	5.347	2.520	5.518	25.245	5.040	256.688
4645.000	5.351	2.517	5.519	25.288	5.034	256.764
4655.000	5.356	2.520	5.520	25.359	5.040	256.795
4665.000	5.358	2.520	5.520	25.385	5.039	256.780
4675.000	5.364	2.517	5.519	25.464	5.034	256.749
4685.000	5.366	2.520	5.519	25.495	5.040	256.749
4695.000	5.372	2.517	5.519	25.578	5.034	256.734
4705.000	5.375	2.517	5.519	25.613	5.034	256.764
4715.000	5.381	2.517	5.521	25.696	5.034	256.825
4726.000	5.386	2.518	5.522	25.762	5.035	256.902
4736.000	5.390	2.519	5.522	25.806	5.038	256.887
4746.000	5.395	2.517	5.522	25.876	5.034	256.902
4756.000	5.398	2.520	5.523	25.920	5.040	256.917
4767.000	5.403	2.517	5.525	25.981	5.034	257.009
4778.000	5.409	2.520	5.529	26.065	5.040	257.208
4788.000	5.411	2.521	5.531	26.091	5.042	257.284
4799.000	5.416	2.519	5.532	26.161	5.038	257.361
4809.000	5.422	2.519	5.532	26.236	5.038	257.361
4820.000	5.425	2.521	5.532	26.280	5.042	257.330
4830.000	5.430	2.520	5.532	26.341	5.040	257.361
4840.000	5.436	2.520	5.533	26.420	5.040	257.407
4851.000	5.439	2.520	5.534	26.468	5.040	257.437
4861.000	5.444	2.517	5.535	26.534	5.034	257.498
4871.000	5.447	2.518	5.533	26.569	5.035	257.391
4881.000	5.452	2.516	5.533	26.644	5.032	257.376
4891.000	5.455	2.517	5.530	26.679	5.033	257.254
4901.000	5.461	2.518	5.530	26.753	5.035	257.269
4912.000	5.463	2.520	5.529	26.788	5.039	257.193
4922.000	5.469	2.518	5.530	26.863	5.036	257.269
4932.000	5.472	2.517	5.529	26.902	5.034	257.208
4943.000	5.477	2.520	5.529	26.973	5.040	257.208
4953.000	5.480	2.520	5.526	27.012	5.040	257.070
4963.000	5.485	2.517	5.526	27.082	5.034	257.070
4973.000	5.489	2.517	5.525	27.135	5.034	257.024
4983.000	5.494	2.518	5.524	27.196	5.035	256.978
4993.000	5.496	2.516	5.525	27.227	5.033	257.009
5004.000	5.501	2.517	5.523	27.297	5.034	256.932
5014.000	5.504	2.517	5.522	27.337	5.034	256.902
5024.000	5.510	2.520	5.522	27.416	5.040	256.871
5034.000	5.513	2.517	5.524	27.455	5.034	256.963
5044.000	5.515	2.520	5.524	27.486	5.040	256.994
5054.000	5.521	2.517	5.526	27.556	5.034	257.070
5064.000	5.524	2.517	5.526	27.600	5.034	257.055
5074.000	5.526	2.518	5.526	27.626	5.035	257.070
5084.000	5.533	2.517	5.525	27.714	5.033	257.040
5094.000	5.535	2.517	5.526	27.740	5.034	257.055
5104.000	5.538	2.517	5.525	27.784	5.033	257.040
5114.000	5.543	2.517	5.525	27.858	5.034	257.009
5124.000	5.546	2.516	5.525	27.898	5.032	257.040
5134.000	5.551	2.519	5.526	27.955	5.037	257.085
5144.000	5.553	2.520	5.527	27.986	5.040	257.131
5154.000	5.559	2.520	5.528	28.065	5.040	257.162
5164.000	5.563	2.520	5.529	28.113	5.039	257.223
5174.000	5.568	2.517	5.530	28.187	5.033	257.238
