2508.000	4.889	1.515	3.393	18.885	3.031	157.838
2518.000	4.894	1.515	3.394	18.960	3.031	157.884
2528.000	4.900	1.511	3.395	19.034	3.023	157.930
2539.000	4.906	1.511	3.395	19.122	3.023	157.914
2550.000	4.913	1.515	3.393	19.214	3.031	157.838
2560.000	4.920	1.515	3.395	19.297	3.030	157.945
2570.000	4.926	1.514	3.396	19.376	3.029	157.976
2580.000	4.931	1.514	3.395	19.447	3.029	157.930
2591.000	4.938	1.515	3.395	19.547	3.031	157.930
2601.000	4.943	1.515	3.395	19.613	3.030	157.930
2611.000	4.950	1.515	3.395	19.705	3.031	157.914
2621.000	4.956	1.514	3.394	19.780	3.029	157.899
2631.000	4.963	1.515	3.395	19.876	3.030	157.914
2641.000	4.965	1.515	3.395	19.898	3.029	157.930
2652.000	4.974	1.515	3.397	20.025	3.030	158.022
2662.000	4.980	1.514	3.397	20.100	3.029	158.037
2673.000	4.985	1.508	3.398	20.175	3.017	158.067
2683.000	4.994	1.511	3.396	20.284	3.023	157.991
2693.000	4.999	1.515	3.396	20.350	3.029	157.991
2703.000	5.004	1.512	3.395	20.425	3.025	157.914
2713.000	5.009	1.511	3.394	20.495	3.023	157.884
2724.000	5.015	1.509	3.393	20.565	3.017	157.838
2734.000	5.022	1.514	3.392	20.657	3.029	157.807
2744.000	5.027	1.512	3.393	20.723	3.023	157.823
2754.000	5.032	1.515	3.391	20.793	3.031	157.761
2764.000	5.037	1.514	3.391	20.868	3.029	157.746
2775.000	5.043	1.511	3.389	20.946	3.023	157.670
2785.000	5.048	1.512	3.391	21.012	3.024	157.746
2795.000	5.052	1.512	3.390	21.069	3.024	157.716
2805.000	5.059	1.511	3.391	21.157	3.023	157.746
2815.000	5.065	1.514	3.391	21.232	3.029	157.731
2825.000	5.071	1.512	3.390	21.315	3.023	157.716
2835.000	5.076	1.514	3.391	21.381	3.029	157.761
2845.000	5.081	1.512	3.392	21.451	3.023	157.792
2855.000	5.087	1.511	3.392	21.530	3.022	157.807
2865.000	5.093	1.515	3.394	21.613	3.031	157.899
2875.000	5.097	1.512	3.396	21.666	3.024	157.960
2885.000	5.103	1.515	3.396	21.740	3.029	157.976
2895.000	5.109	1.512	3.397	21.824	3.023	158.006
2905.000	5.117	1.515	3.396	21.929	3.030	157.991
2916.000	5.123	1.515	3.396	22.008	3.029	157.976
2926.000	5.128	1.515	3.395	22.082	3.031	157.945
2936.000	5.116	1.515	3.396	21.911	3.030	157.991
2947.000	5.143	1.515	3.398	22.271	3.029	158.052
2957.000	5.147	1.515	3.398	22.332	3.030	158.067
2968.000	5.153	1.516	3.398	22.411	3.031	158.083
2978.000	5.158	1.512	3.399	22.481	3.024	158.129
2988.000	5.167	1.514	3.400	22.591	3.029	158.190
2998.000	5.172	1.514	3.401	22.661	3.029	158.236
3008.000	5.177	1.512	3.401	22.736	3.023	158.236
3018.000	5.183	1.512	3.400	22.806	3.024	158.159
3028.000	5.189	1.515	3.401	22.889	3.029	158.205
3039.000	5.197	1.513	3.400	22.990	3.027	158.159
3049.000	5.202	1.508	3.399	23.060	3.015	158.144
3059.000	5.208	1.512	3.398	23.139	3.025	158.083
3071.000	5.213	1.512	3.398	23.205	3.025	158.067
3081.000	5.219	1.511	3.398	23.293	3.023	158.052
3091.000	5.224	1.509	3.398	23.359	3.018	158.083
3101.000	5.232	1.513	3.398	23.460	3.026	158.052
3111.000	5.238	1.512	3.399	23.543	3.023	158.113
3122.000	5.243	1.512	3.398	23.613	3.023	158.067
3132.000	5.249	1.515	3.396	23.688	3.029	157.991
3142.000	5.255	1.512	3.395	23.767	3.024	157.930
3152.000	5.260	1.511	3.396	23.837	3.023	157.991
3162.000	5.266	1.511	3.397	23.911	3.021	158.006
3172.000	5.271	1.512	3.398	23.977	3.023	158.067
3182.000	5.276	1.512	3.397	24.047	3.024	158.037
3192.000	5.281	1.512	3.398	24.122	3.023	158.067
3202.000	5.287	1.512	3.397	24.192	3.024	158.037
3212.000	5.293	1.512	3.397	24.275	3.023	158.022
3222.000	5.299	1.513	3.396	24.354	3.026	157.960
3232.000	5.304	1.511	3.396	24.424	3.023	157.991
3243.000	5.309	1.511	3.396	24.486	3.023	157.976
3254.000	5.315	1.511	3.397	24.565	3.023	158.022
3264.000	5.323	1.511	3.398	24.683	3.023	158.052
3274.000	5.329	1.512	3.398	24.758	3.024	158.067
3284.000	5.335	1.511	3.398	24.832	3.023	158.067
3294.000	5.340	1.514	3.399	24.902	3.029	158.113
3304.000	5.345	1.514	3.400	24.973	3.029	158.174
3314.000	5.350	1.512	3.400	25.038	3.024	158.174
3324.000	5.356	1.516	3.399	25.113	3.031	158.144
3334.000	5.364	1.514	3.400	25.218	3.028	158.190
3344.000	5.370	1.515	3.401	25.306	3.029	158.220
3354.000	5.375	1.514	3.401	25.376	3.029	158.205
3364.000	5.380	1.514	3.402	25.442	3.028	158.266
3374.000	5.386	1.511	3.402	25.521	3.023	158.266
3384.000	5.395	1.514	3.401	25.635	3.028	158.205
3394.000	5.401	1.511	3.403	25.714	3.022	158.312
3404.000	5.405	1.515	3.404	25.771	3.031	158.343
3414.000	5.411	1.512	3.403	25.845	3.024	158.327
3424.000	5.416	1.512	3.404	25.916	3.024	158.358
3434.000	5.422	1.513	3.404	26.003	3.025	158.343
3444.000	5.430	1.514	3.404	26.109	3.029	158.343
3454.000	5.436	1.512	3.404	26.183	3.023	158.358
3464.000	5.441	1.511	3.404	26.249	3.022	158.358
3474.000	5.444	1.515	3.403	26.293	3.030	158.297
3484.000	5.452	1.515	3.400	26.394	3.029	158.190
3494.000	5.455	1.512	3.400	26.433	3.023	158.174
3504.000	5.461	1.512	3.399	26.516	3.025	158.129
3514.000	5.466	1.511	3.399	26.591	3.021	158.129
3524.000	5.474	1.515	3.400	26.696	3.031	158.190
3534.000	5.480	1.511	3.400	26.766	3.022	158.174
3544.000	5.486	1.511	3.402	26.845	3.023	158.251
3554.000	5.490	1.514	3.403	26.911	3.029	158.327
3564.000	5.496	1.511	3.402	26.986	3.022	158.266
3574.000	5.502	1.511	3.401	27.069	3.022	158.236
3585.000	5.508	1.512	3.400	27.139	3.023	158.190
3595.000	5.513	1.511	3.401	27.214	3.023	158.220
3605.000	5.518	1.511	3.400	27.284	3.022	158.159
3615.000	5.524	1.512	3.400	27.354	3.024	158.159
3625.000	5.530	1.514	3.400	27.433	3.028	158.159
3635.000	5.534	1.511	3.400	27.490	3.021	158.190
3645.000	5.540	1.515	3.401	27.573	3.029	158.220
3655.000	5.546	1.510	3.401	27.648	3.021	158.205
3665.000	5.551	1.511	3.402	27.723	3.022	158.251
