3265.000	7.103	2.029	4.519	33.801	4.057	210.215
3275.000	7.111	2.030	4.517	33.907	4.060	210.139
3285.000	7.120	2.029	4.515	34.021	4.059	210.016
3295.000	7.127	2.030	4.514	34.126	4.059	209.970
3305.000	7.136	2.029	4.512	34.240	4.059	209.909
3317.000	7.144	2.029	4.510	34.350	4.059	209.817
3328.000	7.153	2.029	4.509	34.464	4.058	209.771
3339.000	7.163	2.030	4.510	34.604	4.059	209.787
3350.000	7.171	2.027	4.509	34.709	4.054	209.771
3361.000	7.180	2.028	4.509	34.823	4.057	209.756
3371.000	7.191	2.026	4.510	34.968	4.051	209.817
3381.000	7.199	2.030	4.511	35.082	4.059	209.833
3391.000	7.207	2.028	4.512	35.187	4.057	209.909
3401.000	7.215	2.029	4.515	35.297	4.057	210.047
3411.000	7.224	2.029	4.519	35.415	4.058	210.246
3421.000	7.235	2.029	4.524	35.556	4.057	210.460
3431.000	7.243	2.029	4.527	35.665	4.057	210.582
3442.000	7.252	2.028	4.531	35.784	4.057	210.766
3452.000	7.259	2.029	4.533	35.885	4.059	210.888
3462.000	7.268	2.033	4.537	35.994	4.065	211.041
3472.000	7.276	2.032	4.539	36.108	4.064	211.164
3482.000	7.284	2.029	4.543	36.218	4.058	211.347
3492.000	7.290	2.032	4.546	36.288	4.064	211.485
3502.000	7.298	2.030	4.548	36.402	4.060	211.592
3512.000	7.305	2.029	4.551	36.499	4.059	211.699
3522.000	7.311	2.032	4.553	36.573	4.064	211.791
3532.000	7.320	2.029	4.554	36.692	4.058	211.867
3542.000	7.328	2.030	4.556	36.801	4.059	211.928
3552.000	7.336	2.029	4.556	36.907	4.059	211.959
3562.000	7.342	2.030	4.557	36.994	4.060	211.990
3572.000	7.350	2.025	4.557	37.095	4.051	211.974
3583.000	7.358	2.027	4.552	37.205	4.053	211.745
3593.000	7.364	2.026	4.541	37.279	4.052	211.225
3607.000	7.369	2.026	4.531	37.350	4.051	210.796
3617.000	7.372	2.023	4.520	37.393	4.046	210.292
3627.000	7.375	2.020	4.502	37.424	4.041	209.435
3637.000	7.383	2.020	4.480	37.538	4.039	208.410
3648.000	7.385	2.020	4.452	37.564	4.041	207.110
3658.000	7.383	2.013	4.427	37.538	4.026	205.947
3668.000	7.380	2.011	4.399	37.494	4.022	204.662
3678.000	7.375	2.012	4.366	37.424	4.024	203.117
3688.000	7.369	2.008	4.332	37.350	4.016	201.526
3698.000	7.364	2.005	4.301	37.279	4.011	200.104
3708.000	7.356	2.005	4.275	37.170	4.009	198.895
3718.000	7.350	2.004	4.256	37.091	4.008	197.977
3728.000	7.342	2.001	4.238	36.985	4.002	197.151
3738.000	7.334	2.001	4.226	36.876	4.003	196.601
3748.000	7.325	1.998	4.216	36.757	3.995	196.111
3758.000	7.317	1.998	4.207	36.657	3.997	195.713
3768.000	7.306	1.995	4.200	36.507	3.989	195.362
3778.000	7.298	1.995	4.195	36.398	3.991	195.147
3788.000	7.288	1.996	4.191	36.266	3.991	194.949
3798.000	7.279	1.996	4.186	36.148	3.991	194.719
3809.000	7.268	1.991	4.182	35.999	3.983	194.551
3819.000	7.257	1.992	4.178	35.854	3.985	194.367
3829.000	7.247	1.992	4.174	35.718	3.985	194.184
3839.000	7.237	1.989	4.172	35.591	3.978	194.061
3849.000	7.229	1.988	4.167	35.481	3.977	193.832
3859.000	7.218	1.989	4.163	35.336	3.978	193.679
3870.000	7.209	1.988	4.160	35.209	3.977	193.541
3880.000	7.199	1.989	4.157	35.086	3.978	193.388
3890.000	7.188	1.989	4.153	34.937	3.978	193.220
3901.000	7.177	1.989	4.150	34.788	3.978	193.052
3911.000	7.166	1.983	4.145	34.643	3.966	192.838
3921.000	7.153	1.986	4.146	34.468	3.972	192.853
3931.000	7.142	1.986	4.146	34.323	3.972	192.853
3941.000	7.131	1.986	4.146	34.170	3.971	192.868
3951.000	7.122	1.983	4.148	34.051	3.966	192.960
3961.000	7.109	1.987	4.151	33.876	3.973	193.082
3971.000	7.098	1.983	4.152	33.736	3.965	193.174
3981.000	7.089	1.983	4.154	33.613	3.966	193.266
3991.000	7.078	1.986	4.158	33.464	3.972	193.434
4001.000	7.067	1.980	4.162	33.319	3.959	193.602
4011.000	7.056	1.980	4.166	33.179	3.960	193.786
4021.000	7.046	1.984	4.167	33.038	3.968	193.847
4031.000	7.037	1.980	4.166	32.924	3.961	193.817
4041.000	7.026	1.980	4.167	32.779	3.960	193.847
4051.000	7.016	1.980	4.167	32.639	3.961	193.847
4062.000	7.004	1.980	4.167	32.486	3.960	193.832
4072.000	6.994	1.980	4.166	32.345	3.959	193.801
4082.000	6.983	1.980	4.166	32.196	3.961	193.801
4092.000	6.972	1.981	4.166	32.047	3.961	193.786
4102.000	6.961	1.979	4.165	31.902	3.958	193.771
4112.000	6.947	1.979	4.165	31.718	3.959	193.740
4122.000	6.936	1.980	4.167	31.569	3.959	193.847
4133.000	6.925	1.980	4.168	31.424	3.961	193.878
4143.000	6.916	1.980	4.168	31.306	3.960	193.878
