2122.000	6.464	1.038	2.457	25.174	2.064	113.948
2132.000	6.475	1.037	2.458	25.319	2.063	113.979
2142.000	6.483	1.037	2.459	25.429	2.063	114.009
2152.000	6.494	1.035	2.460	25.582	2.059	114.086
2162.000	6.502	1.037	2.462	25.683	2.063	114.162
2172.000	6.513	1.037	2.463	25.832	2.063	114.223
2182.000	6.521	1.037	2.463	25.938	2.063	114.223
2192.000	6.529	1.037	2.462	26.047	2.063	114.177
2202.000	6.540	1.037	2.463	26.196	2.063	114.223
2213.000	6.551	1.034	2.463	26.337	2.057	114.208
2223.000	6.560	1.037	2.461	26.451	2.063	114.131
2233.000	6.568	1.038	2.463	26.560	2.064	114.208
2243.000	6.579	1.037	2.462	26.710	2.063	114.177
2253.000	6.587	1.037	2.461	26.819	2.063	114.116
2263.000	6.595	1.038	2.461	26.929	2.064	114.116
2273.000	6.606	1.037	2.462	27.074	2.062	114.147
2283.000	6.614	1.038	2.460	27.179	2.064	114.055
2293.000	6.623	1.037	2.458	27.297	2.063	113.994
2303.000	6.634	1.037	2.457	27.438	2.062	113.933
2313.000	6.641	1.037	2.456	27.543	2.063	113.887
2323.000	6.653	1.037	2.455	27.701	2.063	113.841
2333.000	6.661	1.037	2.454	27.810	2.062	113.795
2343.000	6.670	1.037	2.452	27.920	2.063	113.703
2353.000	6.681	1.037	2.452	28.065	2.063	113.688
2363.000	6.691	1.038	2.449	28.209	2.064	113.565
2373.000	6.700	1.037	2.450	28.319	2.063	113.627
2384.000	6.710	1.037	2.450	28.459	2.063	113.611
2394.000	6.719	1.034	2.451	28.573	2.056	113.642
2404.000	6.727	1.037	2.451	28.688	2.063	113.657
2415.000	6.738	1.037	2.453	28.832	2.063	113.764
2425.000	6.749	1.037	2.455	28.977	2.063	113.841
2435.000	6.757	1.037	2.457	29.091	2.062	113.933
2445.000	6.765	1.038	2.458	29.196	2.064	113.963
2455.000	6.773	1.037	2.460	29.302	2.063	114.086
2465.000	6.785	1.037	2.462	29.459	2.063	114.162
2475.000	6.793	1.037	2.464	29.560	2.063	114.239
2485.000	6.802	1.037	2.468	29.679	2.063	114.422
2495.000	6.812	1.037	2.471	29.819	2.063	114.560
2505.000	6.820	1.036	2.472	29.929	2.061	114.621
2515.000	6.830	1.037	2.473	30.065	2.063	114.667
2525.000	6.840	1.037	2.475	30.187	2.063	114.774
2536.000	6.850	1.038	2.475	30.323	2.064	114.759
2546.000	6.858	1.038	2.475	30.437	2.064	114.774
2556.000	6.867	1.037	2.476	30.551	2.063	114.820
2566.000	6.878	1.038	2.475	30.701	2.064	114.759
2576.000	6.886	1.037	2.473	30.806	2.063	114.667
2586.000	6.896	1.037	2.471	30.933	2.063	114.575
2596.000	6.904	1.038	2.469	31.051	2.064	114.468
2606.000	6.913	1.037	2.466	31.170	2.062	114.361
2617.000	6.922	1.034	2.465	31.288	2.057	114.300
2629.000	6.936	1.038	2.465	31.468	2.065	114.284
2639.000	6.944	1.034	2.465	31.573	2.057	114.300
2650.000	6.955	1.037	2.464	31.722	2.063	114.239
2660.000	6.963	1.037	2.462	31.837	2.063	114.177
2670.000	6.974	1.038	2.461	31.981	2.065	114.116
2681.000	6.985	1.037	2.461	32.122	2.063	114.101
2691.000	6.993	1.038	2.460	32.236	2.064	114.086
2702.000	7.004	1.037	2.463	32.376	2.063	114.208
2712.000	7.012	1.037	2.464	32.490	2.063	114.254
2722.000	7.023	1.038	2.464	32.635	2.064	114.254
2732.000	7.032	1.036	2.463	32.749	2.061	114.193
2742.000	7.041	1.037	2.461	32.872	2.063	114.101
2752.000	7.050	1.037	2.461	32.999	2.063	114.116
2762.000	7.059	1.037	2.460	33.117	2.062	114.070
