2993.000	6.861	1.527	3.509	32.227	3.055	163.238
3003.000	6.869	1.527	3.508	32.336	3.054	163.192
3014.000	6.878	1.527	3.508	32.446	3.054	163.177
3024.000	6.886	1.526	3.508	32.556	3.053	163.207
3034.000	6.894	1.527	3.508	32.665	3.055	163.177
3045.000	6.905	1.527	3.508	32.810	3.055	163.177
3055.000	6.913	1.527	3.506	32.920	3.055	163.085
3065.000	6.923	1.527	3.504	33.051	3.054	163.008
3076.000	6.932	1.526	3.502	33.179	3.053	162.901
3086.000	6.941	1.528	3.505	33.297	3.056	163.039
3096.000	6.949	1.527	3.507	33.393	3.054	163.161
3107.000	6.959	1.527	3.509	33.534	3.054	163.253
3117.000	6.968	1.527	3.509	33.652	3.054	163.238
3127.000	6.977	1.527	3.509	33.771	3.055	163.253
3137.000	6.984	1.527	3.509	33.872	3.054	163.223
3147.000	6.993	1.525	3.509	33.981	3.049	163.253
3157.000	7.001	1.527	3.513	34.091	3.054	163.406
3167.000	7.009	1.527	3.514	34.205	3.055	163.483
3177.000	7.019	1.527	3.518	34.336	3.055	163.651
3188.000	7.028	1.528	3.521	34.455	3.056	163.804
3198.000	7.036	1.527	3.524	34.564	3.055	163.941
3208.000	7.045	1.527	3.527	34.679	3.054	164.094
3218.000	7.053	1.526	3.527	34.784	3.052	164.064
3228.000	7.061	1.527	3.528	34.898	3.054	164.140
3238.000	7.070	1.528	3.526	35.007	3.057	164.033
3248.000	7.078	1.527	3.524	35.117	3.055	163.957
3258.000	7.086	1.527	3.522	35.227	3.054	163.850
3268.000	7.094	1.528	3.520	35.336	3.057	163.758
3278.000	7.102	1.527	3.517	35.446	3.054	163.605
3289.000	7.113	1.527	3.513	35.591	3.055	163.421
3299.000	7.122	1.527	3.512	35.705	3.055	163.391
3309.000	7.130	1.527	3.512	35.814	3.055	163.375
3319.000	7.141	1.527	3.511	35.955	3.054	163.330
3330.000	7.149	1.527	3.510	36.073	3.054	163.268
3340.000	7.157	1.528	3.508	36.178	3.056	163.192
3350.000	7.168	1.527	3.506	36.319	3.054	163.085
3360.000	7.176	1.526	3.502	36.428	3.053	162.901
3371.000	7.185	1.526	3.496	36.551	3.053	162.626
3381.000	7.193	1.524	3.488	36.652	3.048	162.259
3391.000	7.197	1.525	3.483	36.705	3.049	162.014
3401.000	7.201	1.524	3.478	36.766	3.048	161.785
3411.000	7.205	1.521	3.466	36.810	3.042	161.234
3421.000	7.204	1.518	3.445	36.797	3.036	160.240
3431.000	7.204	1.519	3.418	36.801	3.038	159.001
3441.000	7.204	1.518	3.391	36.806	3.037	157.746
3451.000	7.204	1.515	3.363	36.801	3.029	156.461
3461.000	7.199	1.511	3.326	36.731	3.023	154.717
