2845.000	6.919	1.527	3.553	31.499	3.055	165.272
2855.000	6.927	1.527	3.555	31.608	3.054	165.364
2865.000	6.935	1.527	3.555	31.718	3.054	165.395
2875.000	6.944	1.527	3.556	31.832	3.055	165.425
2885.000	6.952	1.527	3.555	31.942	3.054	165.395
2895.000	6.962	1.528	3.555	32.078	3.056	165.379
2905.000	6.971	1.530	3.553	32.196	3.060	165.288
2915.000	6.977	1.527	3.553	32.271	3.054	165.303
2925.000	6.988	1.527	3.555	32.415	3.054	165.395
2935.000	6.995	1.527	3.557	32.516	3.054	165.471
2945.000	7.004	1.526	3.557	32.630	3.052	165.471
2955.000	7.012	1.527	3.558	32.740	3.055	165.517
2965.000	7.023	1.527	3.558	32.885	3.054	165.502
2975.000	7.031	1.530	3.556	32.999	3.060	165.441
2985.000	7.040	1.527	3.555	33.108	3.055	165.395
2995.000	7.048	1.527	3.555	33.222	3.054	165.364
3005.000	7.056	1.527	3.555	33.328	3.054	165.395
3015.000	7.064	1.527	3.558	33.437	3.055	165.502
3025.000	7.073	1.527	3.562	33.547	3.055	165.701
3035.000	7.083	1.530	3.567	33.683	3.061	165.915
3045.000	7.092	1.526	3.569	33.801	3.053	166.037
3055.000	7.100	1.527	3.571	33.915	3.054	166.129
3065.000	7.109	1.527	3.570	34.029	3.054	166.068
3075.000	7.116	1.527	3.568	34.130	3.054	165.991
3085.000	7.126	1.527	3.567	34.266	3.054	165.915
3095.000	7.136	1.526	3.564	34.393	3.052	165.808
3105.000	7.144	1.527	3.562	34.499	3.055	165.716
3115.000	7.152	1.526	3.561	34.608	3.052	165.655
3125.000	7.160	1.527	3.561	34.718	3.054	165.639
3135.000	7.169	1.527	3.560	34.832	3.055	165.624
3145.000	7.177	1.527	3.561	34.946	3.054	165.670
3155.000	7.187	1.527	3.563	35.073	3.054	165.731
3166.000	7.197	1.527	3.562	35.209	3.054	165.716
3176.000	7.204	1.527	3.562	35.306	3.054	165.701
3186.000	7.215	1.527	3.561	35.446	3.054	165.670
3196.000	7.223	1.526	3.561	35.560	3.053	165.655
3206.000	7.232	1.527	3.561	35.670	3.054	165.639
3216.000	7.241	1.526	3.559	35.788	3.052	165.548
3227.000	7.249	1.527	3.560	35.898	3.054	165.594
3237.000	7.257	1.528	3.561	36.003	3.056	165.670
3247.000	7.265	1.527	3.565	36.113	3.055	165.854
3257.000	7.272	1.527	3.568	36.214	3.055	165.991
3267.000	7.284	1.527	3.571	36.371	3.054	166.114
3277.000	7.292	1.528	3.573	36.472	3.056	166.205
3287.000	7.300	1.527	3.573	36.586	3.054	166.236
3298.000	7.308	1.527	3.572	36.692	3.054	166.175
3308.000	7.320	1.527	3.572	36.845	3.055	166.175
3319.000	7.328	1.527	3.571	36.955	3.054	166.114
3329.000	7.338	1.527	3.570	37.091	3.054	166.083
3339.000	7.347	1.527	3.570	37.205	3.054	166.068
3349.000	7.358	1.526	3.567	37.354	3.052	165.945
3359.000	7.364	1.521	3.566	37.428	3.041	165.899
3369.000	7.372	1.533	3.563	37.538	3.067	165.747
3379.000	7.386	1.524	3.547	37.727	3.048	165.012
3393.000	7.388	1.524	3.541	37.753	3.048	164.737
3403.000	7.393	1.521	3.534	37.828	3.042	164.400
3413.000	7.396	1.521	3.521	37.863	3.042	163.788
3423.000	7.396	1.518	3.503	37.867	3.035	162.962
