6764.000	4.741	1.472	3.048	15.749	2.943	141.791
6774.000	4.738	1.472	3.048	15.705	2.943	141.776
6784.000	4.730	1.471	3.048	15.600	2.942	141.791
6795.000	4.719	1.475	3.048	15.455	2.950	141.776
6805.000	4.710	1.471	3.047	15.328	2.942	141.730
6815.000	4.702	1.472	3.045	15.227	2.943	141.669
6825.000	4.692	1.472	3.044	15.091	2.943	141.593
6835.000	4.684	1.471	3.042	14.977	2.942	141.501
6845.000	4.672	1.472	3.042	14.828	2.943	141.516
6856.000	4.664	1.471	3.042	14.723	2.942	141.516
6866.000	4.653	1.468	3.042	14.565	2.936	141.516
6881.000	4.637	1.472	3.042	14.355	2.943	141.531
6892.000	4.626	1.472	3.043	14.214	2.943	141.547
6902.000	4.617	1.471	3.044	14.091	2.942	141.593
6914.000	4.607	1.471	3.044	13.956	2.942	141.593
6924.000	4.599	1.472	3.042	13.850	2.944	141.531
6934.000	4.590	1.471	3.045	13.736	2.942	141.654
6944.000	4.581	1.471	3.045	13.613	2.942	141.669
6954.000	4.573	1.472	3.045	13.508	2.944	141.654
6964.000	4.565	1.471	3.046	13.399	2.942	141.700
6974.000	4.557	1.471	3.046	13.289	2.942	141.684
6984.000	4.548	1.471	3.047	13.175	2.942	141.745
6994.000	4.540	1.471	3.049	13.061	2.942	141.822
7004.000	4.532	1.471	3.050	12.960	2.942	141.868
7014.000	4.524	1.471	3.051	12.850	2.942	141.914
7024.000	4.516	1.471	3.051	12.741	2.941	141.929
7034.000	4.508	1.471	3.050	12.631	2.942	141.883
7045.000	4.497	1.471	3.050	12.491	2.942	141.868
7055.000	4.488	1.471	3.047	12.372	2.942	141.745
7065.000	4.480	1.470	3.045	12.263	2.941	141.669
7075.000	4.471	1.471	3.045	12.149	2.942	141.669
7085.000	4.464	1.472	3.044	12.052	2.943	141.593
7095.000	4.456	1.472	3.042	11.938	2.944	141.501
7105.000	4.445	1.471	3.040	11.793	2.941	141.440
7116.000	4.434	1.472	3.039	11.649	2.944	141.363
7126.000	4.422	1.474	3.040	11.495	2.948	141.440
7137.000	4.415	1.471	3.040	11.390	2.942	141.440
7148.000	4.403	1.472	3.042	11.232	2.943	141.531
7158.000	4.393	1.471	3.043	11.096	2.942	141.547
7168.000	4.384	1.471	3.043	10.986	2.942	141.562
7178.000	4.375	1.471	3.042	10.864	2.942	141.531
7189.000	4.368	1.471	3.041	10.763	2.942	141.470
7199.000	4.357	1.471	3.041	10.618	2.942	141.455
7210.000	4.348	1.472	3.038	10.508	2.943	141.317
7220.000	4.340	1.471	3.039	10.399	2.942	141.394
7230.000	4.333	1.468	3.039	10.298	2.936	141.363
7241.000	4.324	1.472	3.037	10.179	2.944	141.271
7251.000	4.315	1.472	3.039	10.065	2.944	141.363
7261.000	4.302	1.472	3.041	9.894	2.943	141.455
7271.000	4.299	1.472	3.044	9.850	2.944	141.593
7281.000	4.290	1.472	3.048	9.732	2.943	141.776
7291.000	4.283	1.472	3.050	9.640	2.943	141.868
7301.000	4.271	1.474	3.051	9.478	2.948	141.929
7311.000	4.263	1.474	3.050	9.368	2.948	141.883
7321.000	4.253	1.475	3.047	9.232	2.949	141.761
7331.000	4.245	1.468	3.047	9.122	2.937	141.745
7341.000	4.236	1.471	3.046	9.013	2.942	141.700
7351.000	4.228	1.472	3.045	8.899	2.944	141.638
7361.000	4.219	1.471	3.046	8.785	2.942	141.700
7371.000	4.211	1.471	3.045	8.679	2.942	141.654
7381.000	4.201	1.471	3.046	8.535	2.941	141.684
7391.000	4.189	1.472	3.046	8.381	2.943	141.684
7401.000	4.180	1.468	3.046	8.267	2.936	141.684
7411.000	4.173	1.471	3.045	8.171	2.942	141.654
7421.000	4.162	1.473	3.048	8.017	2.946	141.807
7431.000	4.154	1.472	3.049	7.916	2.943	141.837
7441.000	4.146	1.471	3.050	7.807	2.942	141.883
7451.000	4.137	1.472	3.050	7.688	2.944	141.898
7461.000	4.129	1.471	3.051	7.583	2.942	141.914
7471.000	4.118	1.472	3.051	7.429	2.944	141.944
7481.000	4.113	1.472	3.052	7.364	2.944	141.960
7493.000	4.102	1.471	3.053	7.219	2.942	142.006
7503.000	4.093	1.471	3.054	7.105	2.942	142.082
7513.000	4.085	1.471	3.054	6.991	2.942	142.082
7523.000	4.077	1.475	3.052	6.886	2.949	141.975
7533.000	4.066	1.470	3.053	6.737	2.940	142.021
7543.000	4.058	1.471	3.054	6.631	2.942	142.082
