2669.000	5.084	1.509	3.314	21.560	3.017	154.151
2679.000	5.093	1.508	3.314	21.675	3.015	154.167
2689.000	5.097	1.508	3.314	21.732	3.017	154.182
2699.000	5.103	1.508	3.315	21.815	3.017	154.197
2709.000	5.108	1.509	3.315	21.881	3.018	154.213
2719.000	5.117	1.508	3.315	21.995	3.017	154.228
2729.000	5.123	1.509	3.316	22.069	3.018	154.243
2739.000	5.128	1.509	3.316	22.144	3.018	154.258
2750.000	5.137	1.509	3.318	22.258	3.019	154.335
2760.000	5.142	1.508	3.317	22.328	3.017	154.320
2771.000	5.150	1.509	3.318	22.438	3.017	154.366
2781.000	5.156	1.510	3.318	22.512	3.019	154.350
2791.000	5.161	1.512	3.318	22.582	3.023	154.350
2801.000	5.170	1.508	3.317	22.701	3.017	154.320
2811.000	5.174	1.508	3.318	22.762	3.017	154.350
2821.000	5.180	1.505	3.319	22.841	3.010	154.381
2831.000	5.188	1.509	3.321	22.938	3.019	154.473
2841.000	5.194	1.508	3.321	23.021	3.017	154.503
2851.000	5.203	1.509	3.322	23.139	3.017	154.534
2861.000	5.208	1.508	3.322	23.210	3.016	154.518
2871.000	5.213	1.508	3.322	23.280	3.015	154.518
2881.000	5.218	1.509	3.319	23.345	3.019	154.396
2891.000	5.227	1.508	3.318	23.460	3.017	154.366
2901.000	5.233	1.509	3.317	23.543	3.017	154.304
2911.000	5.237	1.508	3.318	23.595	3.015	154.335
2921.000	5.226	1.508	3.319	23.451	3.015	154.381
2932.000	5.251	1.509	3.321	23.788	3.017	154.473
2942.000	5.257	1.509	3.323	23.859	3.017	154.564
2952.000	5.263	1.508	3.323	23.946	3.016	154.564
2962.000	5.268	1.510	3.323	24.003	3.019	154.564
2972.000	5.273	1.509	3.322	24.082	3.019	154.518
2982.000	5.279	1.508	3.320	24.161	3.016	154.427
2992.000	5.288	1.512	3.317	24.275	3.024	154.304
3002.000	5.294	1.508	3.316	24.350	3.017	154.258
3012.000	5.298	1.509	3.316	24.411	3.017	154.243
3023.000	5.304	1.509	3.316	24.490	3.017	154.243
3033.000	5.309	1.509	3.314	24.556	3.017	154.182
3043.000	5.318	1.509	3.317	24.679	3.019	154.304
3053.000	5.323	1.509	3.317	24.749	3.018	154.304
3063.000	5.329	1.508	3.318	24.819	3.016	154.350
3073.000	5.336	1.508	3.318	24.920	3.016	154.335
3083.000	5.343	1.508	3.318	25.008	3.017	154.366
3094.000	5.348	1.508	3.320	25.082	3.017	154.427
3104.000	5.356	1.509	3.320	25.183	3.018	154.442
3114.000	5.361	1.509	3.320	25.249	3.017	154.457
3124.000	5.369	1.505	3.319	25.363	3.010	154.396
3134.000	5.375	1.508	3.320	25.442	3.016	154.427
3144.000	5.380	1.508	3.318	25.508	3.016	154.350
3155.000	5.390	1.509	3.317	25.630	3.018	154.320
3166.000	5.397	1.508	3.318	25.736	3.017	154.335
3457.000	5.576	1.509	3.319	28.117	3.019	154.396
3467.000	5.582	1.509	3.318	28.192	3.017	154.335
3477.000	5.589	1.508	3.317	28.293	3.015	154.320
3489.000	5.595	1.508	3.317	28.367	3.017	154.304
3499.000	5.601	1.508	3.317	28.451	3.017	154.320
3509.000	5.609	1.508	3.318	28.556	3.017	154.350
3519.000	5.615	1.509	3.320	28.635	3.018	154.442
3529.000	5.623	1.509	3.320	28.744	3.017	154.457
3539.000	5.628	1.508	3.321	28.815	3.017	154.473
3550.000	5.633	1.508	3.320	28.880	3.016	154.442
3560.000	5.642	1.509	3.319	28.999	3.017	154.396
3570.000	5.648	1.505	3.316	29.082	3.010	154.258
3581.000	5.653	1.508	3.318	29.148	3.017	154.350
3592.000	5.661	1.509	3.318	29.253	3.019	154.350
3602.000	5.666	1.509	3.320	29.323	3.017	154.457
3612.000	5.672	1.509	3.321	29.394	3.019	154.473
3622.000	5.681	1.508	3.320	29.512	3.016	154.442
3632.000	5.686	1.508	3.320	29.586	3.016	154.442
3642.000	5.692	1.507	3.320	29.661	3.015	154.442
3652.000	5.697	1.509	3.321	29.727	3.017	154.473
3662.000	5.706	1.509	3.322	29.845	3.018	154.518
3672.000	5.711	1.506	3.322	29.920	3.012	154.518
3682.000	5.712	1.508	3.320	29.929	3.017	154.427
3693.000	5.721	1.505	3.320	30.051	3.011	154.457
