3285.000	7.161	0.474	0.995	35.928	0.948	46.277
3295.000	7.150	0.476	0.986	35.784	0.952	45.879
3305.000	7.139	0.474	0.980	35.639	0.947	45.573
3315.000	7.127	0.473	0.977	35.486	0.945	45.451
3325.000	7.114	0.474	0.978	35.310	0.948	45.512
3335.000	7.099	0.474	0.980	35.113	0.948	45.589
3345.000	7.088	0.474	0.981	34.964	0.948	45.619
3355.000	7.078	0.474	0.978	34.823	0.947	45.497
3365.000	7.067	0.473	0.974	34.679	0.947	45.313
3375.000	7.056	0.470	0.968	34.529	0.941	45.053
3385.000	7.046	0.470	0.961	34.393	0.939	44.717
3396.000	7.034	0.471	0.957	34.236	0.942	44.502
3407.000	7.024	0.468	0.954	34.100	0.935	44.380
3417.000	7.012	0.467	0.957	33.950	0.934	44.502
3427.000	7.001	0.468	0.961	33.806	0.937	44.686
3437.000	6.991	0.468	0.964	33.661	0.936	44.824
3447.000	6.979	0.467	0.969	33.508	0.935	45.099
3457.000	6.968	0.467	0.971	33.358	0.934	45.160
3467.000	6.958	0.468	0.971	33.222	0.935	45.191
3477.000	6.947	0.467	0.972	33.078	0.935	45.237
3489.000	6.933	0.468	0.971	32.898	0.935	45.176
3499.000	6.922	0.465	0.970	32.749	0.929	45.130
3509.000	6.911	0.464	0.969	32.595	0.928	45.068
3519.000	6.900	0.464	0.967	32.455	0.929	45.007
3529.000	6.889	0.464	0.966	32.306	0.929	44.931
3539.000	6.875	0.464	0.963	32.117	0.929	44.793
3549.000	6.864	0.464	0.957	31.968	0.929	44.518
3559.000	6.853	0.461	0.947	31.828	0.922	44.059
3569.000	6.842	0.464	0.942	31.674	0.929	43.814
3579.000	6.831	0.464	0.942	31.534	0.927	43.799
3589.000	6.820	0.461	0.943	31.385	0.923	43.891
3599.000	6.812	0.464	0.948	31.280	0.928	44.089
3609.000	6.799	0.461	0.951	31.100	0.922	44.258
3619.000	6.790	0.462	0.953	30.986	0.923	44.349
