4022.000	6.269	0.489	0.926	23.894	0.966	42.710
4032.000	6.258	0.489	0.925	23.736	0.968	42.664
4043.000	6.245	0.489	0.926	23.565	0.968	42.725
4053.000	6.234	0.489	0.927	23.416	0.967	42.740
4063.000	6.222	0.489	0.926	23.262	0.966	42.725
4073.000	6.211	0.489	0.925	23.113	0.967	42.664
4083.000	6.200	0.485	0.926	22.973	0.960	42.695
4093.000	6.190	0.486	0.925	22.828	0.961	42.679
4103.000	6.179	0.485	0.924	22.683	0.960	42.633
4114.000	6.164	0.486	0.924	22.490	0.961	42.633
4124.000	6.153	0.486	0.925	22.346	0.961	42.649
4134.000	6.143	0.486	0.925	22.205	0.961	42.664
4144.000	6.132	0.489	0.927	22.056	0.967	42.740
4154.000	6.121	0.486	0.927	21.916	0.962	42.756
4164.000	6.110	0.486	0.927	21.767	0.961	42.740
4174.000	6.099	0.485	0.926	21.618	0.960	42.710
4185.000	6.085	0.485	0.925	21.429	0.959	42.649
4195.000	6.073	0.486	0.923	21.271	0.961	42.572
4206.000	6.060	0.486	0.923	21.096	0.961	42.587
4216.000	6.049	0.483	0.923	20.955	0.955	42.557
4226.000	6.038	0.486	0.923	20.802	0.961	42.587
4236.000	6.026	0.483	0.923	20.653	0.955	42.572
4247.000	6.014	0.486	0.921	20.486	0.961	42.480
4257.000	6.003	0.484	0.920	20.337	0.957	42.434
4268.000	5.991	0.483	0.921	20.179	0.955	42.496
4279.000	5.977	0.482	0.921	19.990	0.953	42.480
4289.000	5.967	0.483	0.920	19.859	0.955	42.450
4299.000	5.953	0.483	0.920	19.675	0.955	42.419
4310.000	5.943	0.483	0.919	19.534	0.955	42.404
4320.000	5.933	0.482	0.921	19.412	0.954	42.465
4331.000	5.920	0.483	0.922	19.232	0.955	42.526
4341.000	5.909	0.482	0.922	19.083	0.954	42.526
4352.000	5.896	0.483	0.922	18.912	0.956	42.526
4362.000	5.884	0.482	0.922	18.754	0.953	42.542
4373.000	5.873	0.483	0.923	18.605	0.955	42.557
4383.000	5.859	0.482	0.922	18.416	0.953	42.526
4394.000	5.845	0.482	0.920	18.236	0.953	42.434
4405.000	5.832	0.483	0.923	18.061	0.956	42.587
4416.000	5.821	0.483	0.923	17.912	0.955	42.587
4426.000	5.809	0.483	0.921	17.758	0.955	42.496
4437.000	5.799	0.483	0.921	17.613	0.955	42.496
4447.000	5.788	0.483	0.923	17.473	0.955	42.557
4458.000	5.774	0.483	0.922	17.289	0.955	42.511
4468.000	5.763	0.483	0.921	17.140	0.955	42.496
4480.000	5.749	0.482	0.921	16.955	0.954	42.465
4491.000	5.735	0.483	0.920	16.771	0.955	42.434
4502.000	5.725	0.483	0.920	16.627	0.955	42.434
4513.000	5.711	0.483	0.920	16.447	0.956	42.450
4523.000	5.698	0.482	0.922	16.276	0.953	42.511
4534.000	5.687	0.483	0.922	16.122	0.955	42.542
4545.000	5.674	0.482	0.923	15.951	0.953	42.557
4555.000	5.661	0.483	0.923	15.784	0.955	42.572
4566.000	5.651	0.479	0.922	15.640	0.947	42.542
4577.000	5.635	0.483	0.922	15.425	0.955	42.526
4588.000	5.619	0.483	0.922	15.214	0.955	42.511
4598.000	5.603	0.483	0.922	15.008	0.955	42.542
4610.000	5.593	0.483	0.922	14.868	0.955	42.511
4621.000	5.582	0.483	0.922	14.719	0.955	42.526
4632.000	5.572	0.483	0.921	14.596	0.955	42.496
4642.000	5.563	0.482	0.922	14.464	0.954	42.542
4653.000	5.551	0.483	0.922	14.315	0.955	42.542
4663.000	5.539	0.479	0.924	14.144	0.947	42.618
4674.000	5.527	0.479	0.925	13.995	0.947	42.664
4685.000	5.514	0.482	0.925	13.820	0.953	42.664
4696.000	5.502	0.483	0.925	13.662	0.955	42.664
4706.000	5.488	0.479	0.924	13.473	0.947	42.618
4724.000	5.468	0.484	0.924	13.206	0.957	42.618
4736.000	5.453	0.479	0.923	13.008	0.946	42.572
4747.000	5.440	0.482	0.924	12.824	0.954	42.633
4758.000	5.428	0.483	0.925	12.675	0.955	42.649
4769.000	5.414	0.480	0.925	12.482	0.948	42.664
4780.000	5.398	0.480	0.925	12.267	0.949	42.649
4790.000	5.384	0.480	0.925	12.078	0.948	42.664
4801.000	5.370	0.480	0.926	11.899	0.949	42.695
4812.000	5.359	0.483	0.925	11.754	0.955	42.679
