3431.000	5.488	1.511	3.324	26.929	3.023	154.641
3441.000	5.494	1.512	3.325	27.012	3.023	154.656
3451.000	5.499	1.508	3.325	27.078	3.017	154.671
3461.000	5.504	1.511	3.325	27.144	3.023	154.702
3471.000	5.511	1.511	3.325	27.240	3.022	154.671
3482.000	5.515	1.512	3.323	27.297	3.023	154.580
3492.000	5.521	1.508	3.323	27.376	3.015	154.580
3502.000	5.527	1.511	3.322	27.459	3.023	154.549
3512.000	5.532	1.510	3.323	27.516	3.021	154.564
3522.000	5.537	1.512	3.322	27.582	3.023	154.549
3532.000	5.545	1.512	3.323	27.696	3.023	154.595
3542.000	5.551	1.511	3.323	27.771	3.023	154.564
3552.000	5.556	1.509	3.322	27.841	3.017	154.534
3562.000	5.563	1.514	3.322	27.933	3.029	154.534
3572.000	5.568	1.512	3.322	28.008	3.023	154.549
3582.000	5.576	1.511	3.323	28.113	3.023	154.564
3592.000	5.582	1.511	3.325	28.183	3.022	154.656
3602.000	5.587	1.512	3.325	28.253	3.023	154.687
3612.000	5.595	1.510	3.325	28.358	3.021	154.656
3622.000	5.601	1.511	3.326	28.437	3.023	154.748
3632.000	5.606	1.512	3.327	28.508	3.023	154.763
3642.000	5.611	1.512	3.326	28.578	3.023	154.733
3652.000	5.620	1.512	3.325	28.696	3.024	154.671
3662.000	5.626	1.512	3.323	28.775	3.023	154.580
3672.000	5.634	1.511	3.324	28.880	3.023	154.641
3682.000	5.639	1.511	3.324	28.946	3.022	154.641
3692.000	5.644	1.511	3.325	29.016	3.022	154.656
3702.000	5.654	1.511	3.325	29.152	3.023	154.671
3712.000	5.659	1.510	3.326	29.209	3.019	154.717
3722.000	5.664	1.512	3.326	29.288	3.023	154.717
3733.000	5.669	1.512	3.325	29.350	3.023	154.702
3743.000	5.675	1.512	3.326	29.424	3.023	154.748
3753.000	5.681	1.508	3.326	29.512	3.017	154.733
3763.000	5.685	1.512	3.325	29.569	3.023	154.702
3773.000	5.695	1.512	3.326	29.692	3.023	154.733
3783.000	5.699	1.509	3.325	29.749	3.019	154.671
3793.000	5.705	1.511	3.325	29.828	3.023	154.687
3803.000	5.711	1.508	3.325	29.911	3.017	154.671
3813.000	5.716	1.511	3.324	29.981	3.023	154.641
3823.000	5.721	1.511	3.325	30.047	3.023	154.656
3833.000	5.727	1.511	3.324	30.122	3.022	154.641
3843.000	5.733	1.512	3.325	30.196	3.023	154.687
3853.000	5.741	1.511	3.325	30.310	3.022	154.702
3863.000	5.746	1.512	3.326	30.380	3.023	154.733
3873.000	5.752	1.513	3.325	30.459	3.025	154.702
3883.000	5.757	1.512	3.325	30.525	3.024	154.687
3893.000	5.762	1.511	3.327	30.591	3.022	154.779
3903.000	5.768	1.512	3.326	30.674	3.023	154.748
3913.000	5.774	1.511	3.328	30.749	3.021	154.809
3923.000	5.780	1.511	3.330	30.828	3.023	154.901
3933.000	5.788	1.514	3.329	30.937	3.029	154.886
3943.000	5.794	1.512	3.329	31.012	3.024	154.886
3953.000	5.799	1.511	3.326	31.078	3.023	154.748
3963.000	5.804	1.512	3.327	31.148	3.023	154.763
3973.000	5.812	1.509	3.326	31.257	3.017	154.717
3983.000	5.818	1.512	3.325	31.336	3.023	154.656
3993.000	5.824	1.511	3.325	31.415	3.023	154.656
4004.000	5.829	1.511	3.326	31.481	3.022	154.733
4014.000	5.837	1.512	3.326	31.595	3.024	154.733
4024.000	5.844	1.512	3.327	31.679	3.023	154.763
4034.000	5.851	1.509	3.328	31.775	3.017	154.824
4044.000	5.856	1.511	3.328	31.841	3.023	154.840
4054.000	5.862	1.508	3.330	31.920	3.015	154.932
4064.000	5.870	1.512	3.332	32.029	3.024	155.008
4074.000	5.876	1.511	3.331	32.104	3.023	154.947
4084.000	5.881	1.509	3.329	32.183	3.017	154.870
4094.000	5.886	1.512	3.328	32.249	3.023	154.824
4104.000	5.894	1.511	3.327	32.350	3.021	154.763
4114.000	5.901	1.512	3.327	32.437	3.023	154.794
4124.000	5.906	1.511	3.327	32.512	3.023	154.763
4134.000	5.911	1.511	3.325	32.582	3.022	154.671
4144.000	5.917	1.512	3.325	32.657	3.024	154.656
4154.000	5.922	1.511	3.325	32.722	3.022	154.656
4164.000	5.928	1.512	3.326	32.806	3.023	154.717
4174.000	5.936	1.511	3.328	32.907	3.021	154.809
4184.000	5.939	1.511	3.329	32.950	3.022	154.870
4194.000	5.948	1.511	3.330	33.069	3.023	154.901
4204.000	5.952	1.509	3.329	33.121	3.018	154.886
4214.000	5.958	1.511	3.329	33.209	3.023	154.855
4224.000	5.964	1.510	3.328	33.279	3.020	154.809
4234.000	5.969	1.511	3.325	33.354	3.023	154.687
4244.000	5.975	1.511	3.324	33.424	3.023	154.626
4254.000	5.980	1.511	3.322	33.503	3.023	154.549
4264.000	5.985	1.512	3.322	33.569	3.023	154.534
4274.000	5.991	1.508	3.321	33.643	3.017	154.473
4284.000	5.996	1.511	3.320	33.709	3.023	154.442
4295.000	6.002	1.508	3.322	33.797	3.016	154.518
4305.000	6.010	1.512	3.322	33.902	3.023	154.518
4315.000	6.015	1.511	3.323	33.968	3.022	154.564
4325.000	6.021	1.512	3.322	34.042	3.023	154.518
4335.000	6.027	1.515	3.321	34.121	3.030	154.488
4345.000	6.034	1.509	3.320	34.213	3.017	154.442
4355.000	6.040	1.512	3.319	34.297	3.024	154.396
4365.000	6.046	1.512	3.318	34.371	3.023	154.350
4375.000	6.052	1.512	3.317	34.455	3.023	154.304
4386.000	6.060	1.511	3.316	34.564	3.021	154.274
4396.000	6.065	1.512	3.318	34.626	3.024	154.366
4406.000	6.073	1.512	3.320	34.740	3.023	154.457
4416.000	6.079	1.511	3.323	34.814	3.023	154.580
4426.000	6.084	1.508	3.325	34.880	3.017	154.656
4436.000	6.093	1.512	3.325	35.007	3.025	154.687
4446.000	6.099	1.511	3.325	35.078	3.023	154.671
4456.000	6.104	1.511	3.327	35.148	3.023	154.779
4466.000	6.108	1.509	3.329	35.209	3.017	154.870
4476.000	6.115	1.508	3.331	35.297	3.016	154.977
4486.000	6.121	1.512	3.334	35.380	3.023	155.084
4496.000	6.128	1.512	3.336	35.472	3.023	155.176
4506.000	6.135	1.509	3.337	35.564	3.017	155.222
4516.000	6.140	1.512	3.338	35.626	3.024	155.299
4526.000	6.146	1.511	3.340	35.705	3.023	155.360
4536.000	6.151	1.511	3.340	35.779	3.023	155.375
4546.000	6.156	1.511	3.339	35.845	3.022	155.329
4556.000	6.160	1.512	3.338	35.902	3.025	155.299
4566.000	6.167	1.511	3.337	35.985	3.021	155.253
4576.000	6.172	1.508	3.334	36.064	3.016	155.100
4586.000	6.181	1.505	3.320	36.178	3.010	154.427
4602.000	6.180	1.505	3.314	36.170	3.011	154.151
4612.000	6.181	1.505	3.305	36.174	3.010	153.769
4622.000	6.182	1.503	3.292	36.187	3.006	153.126
4632.000	6.181	1.505	3.276	36.178	3.010	152.408
4642.000	6.181	1.499	3.251	36.178	2.998	151.245
4652.000	6.178	1.499	3.208	36.134	2.998	149.226
4662.000	6.172	1.499	3.170	36.064	2.997	147.451
4672.000	6.170	1.499	3.147	36.025	2.997	146.380
4682.000	6.165	1.496	3.136	35.963	2.992	145.876
4692.000	6.158	1.496	3.129	35.876	2.992	145.570
4702.000	6.153	1.496	3.127	35.806	2.992	145.447
4712.000	6.148	1.496	3.126	35.735	2.992	145.401
4722.000	6.142	1.492	3.124	35.661	2.985	145.340
4732.000	6.137	1.490	3.123	35.591	2.979	145.264
4742.000	6.131	1.490	3.121	35.516	2.981	145.172
4752.000	6.125	1.489	3.117	35.437	2.978	145.004
4762.000	6.118	1.490	3.114	35.332	2.979	144.866
4772.000	6.111	1.490	3.111	35.249	2.979	144.744
4783.000	6.104	1.489	3.109	35.148	2.979	144.652
4793.000	6.098	1.487	3.104	35.073	2.973	144.407
4803.000	6.090	1.490	3.100	34.959	2.979	144.224
4813.000	6.082	1.486	3.096	34.854	2.973	144.009
4823.000	6.074	1.487	3.092	34.744	2.973	143.856
4833.000	6.065	1.487	3.091	34.635	2.973	143.811
4843.000	6.057	1.483	3.089	34.525	2.966	143.719
4853.000	6.049	1.483	3.087	34.411	2.967	143.627
4864.000	6.040	1.484	3.087	34.301	2.967	143.596
4874.000	6.032	1.484	3.085	34.192	2.968	143.535
4884.000	6.024	1.484	3.084	34.086	2.967	143.489
4894.000	6.016	1.484	3.084	33.972	2.968	143.474
4904.000	6.008	1.485	3.084	33.867	2.970	143.459
4914.000	5.999	1.484	3.085	33.749	2.969	143.505
4924.000	5.991	1.481	3.084	33.639	2.962	143.489
4934.000	5.983	1.481	3.084	33.538	2.962	143.474
4944.000	5.972	1.480	3.084	33.389	2.960	143.474
4954.000	5.964	1.480	3.084	33.279	2.961	143.459
4964.000	5.955	1.480	3.084	33.165	2.960	143.459
4974.000	5.947	1.481	3.085	33.051	2.962	143.505
4984.000	5.936	1.477	3.084	32.915	2.954	143.459
4994.000	5.928	1.480	3.083	32.806	2.960	143.428
5004.000	5.920	1.477	3.084	32.696	2.955	143.459
5014.000	5.911	1.477	3.082	32.582	2.954	143.367
5024.000	5.903	1.478	3.081	32.468	2.956	143.306
5034.000	5.891	1.477	3.079	32.314	2.955	143.214
5044.000	5.884	1.477	3.080	32.218	2.955	143.260
5054.000	5.876	1.477	3.081	32.104	2.955	143.321
5064.000	5.867	1.478	3.082	31.986	2.956	143.367
5074.000	5.859	1.477	3.084	31.880	2.955	143.459
5084.000	5.848	1.477	3.086	31.731	2.955	143.566
5094.000	5.840	1.478	3.085	31.630	2.956	143.535
5104.000	5.832	1.477	3.085	31.525	2.955	143.505
5114.000	5.820	1.475	3.081	31.367	2.949	143.321
5124.000	5.812	1.478	3.078	31.257	2.956	143.168
5134.000	5.804	1.478	3.076	31.143	2.956	143.107
5144.000	5.793	1.474	3.075	31.007	2.948	143.046
5154.000	5.783	1.475	3.074	30.876	2.949	143.000
