1949.000	5.384	3.511	8.169	11.346	7.009	379.649
1959.000	5.387	3.511	8.170	11.386	7.009	379.680
1969.000	5.393	3.510	8.171	11.473	7.009	379.741
1979.000	5.395	3.511	8.171	11.500	7.010	379.741
1989.000	5.397	3.510	8.172	11.530	7.009	379.802
1999.000	5.400	3.512	8.171	11.561	7.011	379.726
2009.000	5.405	3.511	8.170	11.635	7.009	379.711
2020.000	5.408	3.510	8.169	11.675	7.009	379.665
2030.000	5.414	3.510	8.167	11.750	7.008	379.542
2040.000	5.419	3.511	8.168	11.815	7.009	379.573
2050.000	5.425	3.511	8.168	11.899	7.010	379.603
2060.000	5.430	3.514	8.170	11.969	7.016	379.680
2070.000	5.436	3.511	8.171	12.043	7.009	379.741
2080.000	5.439	3.510	8.172	12.078	7.009	379.802
2090.000	5.411	3.511	8.174	11.706	7.009	379.879
2100.000	5.449	3.511	8.175	12.219	7.009	379.909
2110.000	5.452	3.508	8.175	12.263	7.004	379.909
2120.000	5.458	3.510	8.172	12.333	7.009	379.787
2130.000	5.463	3.510	8.172	12.403	7.009	379.787
2140.000	5.466	3.511	8.170	12.451	7.009	379.680
2150.000	5.471	3.511	8.167	12.517	7.011	379.558
2160.000	5.477	3.510	8.166	12.596	7.008	379.496
2170.000	5.483	3.511	8.163	12.666	7.009	379.343
2180.000	5.488	3.511	8.163	12.741	7.009	379.343
2190.000	5.490	3.510	8.162	12.771	7.009	379.298
2200.000	5.496	3.510	8.160	12.850	7.009	379.236
2211.000	5.505	3.511	8.157	12.960	7.009	379.083
2221.000	5.510	3.510	8.155	13.030	7.008	379.007
2232.000	5.515	3.511	8.155	13.105	7.011	378.976
2242.000	5.521	3.510	8.154	13.184	7.008	378.946
2252.000	5.525	3.510	8.153	13.228	7.009	378.915
2262.000	5.529	3.511	8.152	13.289	7.009	378.839
2272.000	5.533	3.511	8.152	13.333	7.010	378.869
2282.000	5.537	3.511	8.155	13.394	7.010	378.992
2292.000	5.543	3.511	8.155	13.469	7.009	379.007
2302.000	5.545	3.510	8.158	13.504	7.007	379.129
2312.000	5.551	3.510	8.159	13.578	7.009	379.190
2322.000	5.554	3.511	8.162	13.618	7.009	379.313
2332.000	5.560	3.510	8.163	13.697	7.008	379.359
2342.000	5.565	3.511	8.163	13.763	7.010	379.359
2352.000	5.570	3.511	8.166	13.837	7.010	379.481
2362.000	5.574	3.510	8.166	13.881	7.008	379.481
2372.000	5.580	3.510	8.167	13.960	7.009	379.527
2383.000	5.584	3.511	8.166	14.017	7.009	379.496
2393.000	5.590	3.511	8.167	14.105	7.009	379.542
2403.000	5.595	3.510	8.166	14.170	7.009	379.496
2413.000	5.598	3.512	8.166	14.201	7.011	379.496
2423.000	5.604	3.511	8.164	14.285	7.010	379.389
2433.000	5.606	3.511	8.163	14.311	7.009	379.374
2443.000	5.609	3.511	8.161	14.355	7.010	379.267
2453.000	5.615	3.511	8.161	14.434	7.009	379.252
2463.000	5.618	3.510	8.160	14.469	7.009	379.206
2473.000	5.623	3.510	8.158	14.539	7.008	379.145
2483.000	5.625	3.511	8.157	14.565	7.011	379.068
2493.000	5.631	3.511	8.157	14.644	7.009	379.068
2503.000	5.637	3.511	8.157	14.723	7.010	379.068
2513.000	5.642	3.511	8.157	14.793	7.009	379.068
2523.000	5.647	3.511	8.158	14.855	7.011	379.114
2533.000	5.653	3.511	8.160	14.942	7.011	379.206
2543.000	5.659	3.510	8.162	15.021	7.009	379.313
2553.000	5.662	3.511	8.165	15.056	7.011	379.435
2563.000	5.667	3.511	8.168	15.131	7.009	379.573
2573.000	5.675	3.510	8.169	15.232	7.008	379.619
2583.000	5.678	3.511	8.168	15.267	7.009	379.603
2593.000	5.681	3.510	8.168	15.306	7.009	379.603
2603.000	5.685	3.510	8.167	15.368	7.009	379.542
2613.000	5.690	3.510	8.166	15.438	7.009	379.481
2623.000	5.694	3.511	8.163	15.486	7.010	379.343
2633.000	5.700	3.510	8.162	15.570	7.009	379.298
2643.000	5.705	3.511	8.160	15.635	7.009	379.221
2653.000	5.708	3.511	8.158	15.666	7.009	379.145
2664.000	5.714	3.510	8.157	15.749	7.008	379.068
2674.000	5.719	3.510	8.156	15.815	7.009	379.037
2684.000	5.724	3.511	8.155	15.885	7.010	378.976
2694.000	5.730	3.510	8.154	15.969	7.009	378.930
2704.000	5.734	3.511	8.151	16.013	7.010	378.808
2714.000	5.741	3.511	8.150	16.109	7.009	378.747
2726.000	5.747	3.510	8.150	16.188	7.009	378.762
2737.000	5.752	3.512	8.151	16.258	7.011	378.823
2747.000	5.755	3.511	8.152	16.298	7.010	378.854
2757.000	5.760	3.511	8.154	16.363	7.010	378.930
2767.000	5.765	3.510	8.156	16.438	7.008	379.053
2777.000	5.771	3.511	8.158	16.517	7.009	379.145
2787.000	5.774	3.510	8.159	16.556	7.009	379.160
2797.000	5.779	3.511	8.160	16.613	7.009	379.236
2807.000	5.785	3.510	8.161	16.697	7.008	379.252
2817.000	5.789	3.512	8.161	16.749	7.011	379.267
2827.000	5.793	3.510	8.159	16.811	7.008	379.160
2837.000	5.799	3.511	8.157	16.881	7.009	379.068
2847.000	5.802	3.512	8.155	16.925	7.012	378.992
2857.000	5.807	3.511	8.153	16.995	7.010	378.915
2867.000	5.813	3.511	8.152	17.069	7.009	378.839
2877.000	5.815	3.511	8.151	17.100	7.010	378.823
2887.000	5.821	3.510	8.149	17.175	7.008	378.701
2897.000	5.823	3.510	8.151	17.210	7.009	378.793
2907.000	5.829	3.511	8.150	17.284	7.009	378.762
2917.000	5.832	3.511	8.149	17.324	7.009	378.732
2927.000	5.833	3.512	8.149	17.337	7.011	378.716
2938.000	5.839	3.510	8.150	17.416	7.008	378.747
2948.000	5.844	3.511	8.150	17.491	7.009	378.747
2959.000	5.851	3.511	8.150	17.574	7.010	378.777
2969.000	5.854	3.511	8.150	17.622	7.009	378.777
2979.000	5.860	3.510	8.150	17.697	7.008	378.747
2989.000	5.868	3.510	8.150	17.802	7.009	378.777
2999.000	5.873	3.510	8.151	17.876	7.007	378.823
3009.000	5.879	3.511	8.153	17.951	7.009	378.915
3019.000	5.881	3.511	8.155	17.986	7.010	379.007
3029.000	5.887	3.511	8.156	18.065	7.009	379.037
3039.000	5.892	3.507	8.158	18.122	7.003	379.114
3050.000	5.898	3.511	8.159	18.205	7.010	379.160
3060.000	5.904	3.511	8.158	18.289	7.011	379.129
3071.000	5.909	3.511	8.159	18.359	7.010	379.175
3082.000	5.911	3.511	8.158	18.385	7.011	379.114
3092.000	5.917	3.510	8.157	18.464	7.009	379.083
3102.000	5.921	3.511	8.156	18.508	7.010	379.022
3112.000	5.925	3.511	8.154	18.569	7.009	378.946
3122.000	5.928	3.511	8.153	18.600	7.009	378.915
3132.000	5.934	3.510	8.152	18.683	7.009	378.854
3142.000	5.935	3.510	8.151	18.705	7.009	378.793
3152.000	5.941	3.510	8.149	18.784	7.008	378.716
3162.000	5.947	3.510	8.146	18.855	7.008	378.579
3172.000	5.950	3.511	8.145	18.894	7.009	378.548
3182.000	5.955	3.511	8.144	18.973	7.010	378.502
3192.000	5.961	3.510	8.143	19.052	7.009	378.441
3202.000	5.966	3.511	8.144	19.118	7.010	378.471
3212.000	5.972	3.515	8.143	19.188	7.018	378.441
3222.000	5.977	3.511	8.144	19.262	7.011	378.502
3232.000	5.983	3.510	8.145	19.346	7.009	378.533
3243.000	5.988	3.511	8.146	19.412	7.009	378.594
3253.000	5.991	3.511	8.147	19.442	7.010	378.624
3263.000	5.996	3.511	8.148	19.512	7.009	378.655
3273.000	6.002	3.511	8.149	19.591	7.009	378.716
3283.000	6.008	3.510	8.148	19.675	7.008	378.670
3293.000	6.009	3.511	8.150	19.692	7.010	378.747
3303.000	6.016	3.511	8.150	19.776	7.010	378.777
3313.000	6.021	3.511	8.150	19.850	7.009	378.777
3323.000	6.024	3.510	8.150	19.890	7.009	378.762
3333.000	6.030	3.510	8.151	19.964	7.008	378.793
3343.000	6.034	3.511	8.150	20.026	7.010	378.762
3353.000	6.037	3.511	8.149	20.061	7.011	378.716
3363.000	6.043	3.511	8.148	20.144	7.011	378.655
3373.000	6.046	3.511	8.149	20.183	7.009	378.716
3383.000	6.049	3.511	8.148	20.214	7.009	378.670
3393.000	6.053	3.511	8.147	20.276	7.009	378.640
3403.000	6.057	3.511	8.147	20.333	7.009	378.640
3413.000	6.055	3.511	8.146	20.297	7.011	378.563
3423.000	6.068	3.511	8.145	20.473	7.009	378.533
3433.000	6.073	3.511	8.144	20.543	7.011	378.487
3443.000	6.079	3.511	8.144	20.622	7.009	378.487
3453.000	6.084	3.510	8.145	20.688	7.009	378.533
3464.000	6.089	3.511	8.145	20.758	7.011	378.533
3474.000	6.095	3.510	8.147	20.837	7.007	378.624
3484.000	6.101	3.510	8.149	20.916	7.008	378.716
3494.000	6.107	3.511	8.151	20.990	7.009	378.823
3504.000	6.112	3.511	8.154	21.061	7.010	378.930
3514.000	6.118	3.511	8.155	21.135	7.011	378.992
3524.000	6.122	3.511	8.156	21.197	7.009	379.053
3534.000	6.129	3.512	8.156	21.284	7.012	379.037
3544.000	6.131	3.511	8.154	21.315	7.010	378.946
3554.000	6.137	3.511	8.153	21.390	7.010	378.885
3564.000	6.140	3.511	8.151	21.433	7.010	378.793
3574.000	6.145	3.510	8.148	21.499	7.007	378.686
3584.000	6.148	3.510	8.146	21.543	7.009	378.563
3594.000	6.154	3.511	8.146	21.618	7.010	378.579
3604.000	6.160	3.510	8.145	21.701	7.009	378.533
3614.000	6.190	3.510	8.144	22.100	7.009	378.487
3624.000	6.164	3.510	8.143	21.758	7.008	378.441
3634.000	6.169	3.511	8.142	21.819	7.010	378.395
3644.000	6.172	3.511	8.143	21.868	7.009	378.410
3654.000	6.178	3.513	8.142	21.947	7.013	378.395
3664.000	6.181	3.510	8.142	21.977	7.009	378.380
3674.000	6.187	3.511	8.141	22.056	7.009	378.334
3684.000	6.192	3.513	8.140	22.126	7.015	378.303
3694.000	6.197	3.511	8.137	22.196	7.010	378.150
3704.000	6.203	3.511	8.140	22.275	7.009	378.273
3714.000	6.205	3.511	8.140	22.297	7.010	378.273
3724.000	6.211	3.511	8.140	22.376	7.010	378.303
3734.000	6.216	3.511	8.141	22.451	7.009	378.318
3744.000	6.183	3.511	8.142	22.004	7.011	378.364
3755.000	6.225	3.511	8.142	22.565	7.010	378.395
3765.000	6.230	3.510	8.144	22.631	7.007	378.471
3776.000	6.236	3.510	8.143	22.714	7.008	378.441
3786.000	6.241	3.510	8.144	22.780	7.008	378.487
3797.000	6.243	3.510	8.144	22.811	7.008	378.502
3807.000	6.250	3.511	8.144	22.898	7.010	378.456
3818.000	6.255	3.510	8.144	22.968	7.008	378.456
3828.000	6.258	3.511	8.144	23.003	7.009	378.456
3838.000	6.263	3.511	8.144	23.074	7.009	378.487
3849.000	6.267	3.510	8.144	23.122	7.009	378.456
3859.000	6.271	3.510	8.144	23.179	7.009	378.456
3869.000	6.277	3.510	8.144	23.262	7.009	378.487
3879.000	6.279	3.511	8.143	23.293	7.009	378.441
3889.000	6.285	3.511	8.142	23.363	7.009	378.395
3899.000	6.291	3.510	8.142	23.442	7.008	378.364
3909.000	6.299	3.511	8.140	23.552	7.010	378.303
3919.000	6.304	3.510	8.140	23.626	7.009	378.288
3929.000	6.310	3.511	8.140	23.701	7.009	378.303
3939.000	6.318	3.511	8.141	23.806	7.010	378.349
3949.000	6.324	3.511	8.141	23.885	7.009	378.318
3959.000	6.329	3.512	8.142	23.951	7.011	378.395
3969.000	6.334	3.511	8.143	24.021	7.009	378.441
3979.000	6.339	3.509	8.145	24.091	7.006	378.548
3989.000	6.345	3.511	8.146	24.170	7.010	378.594
3999.000	6.349	3.511	8.148	24.223	7.010	378.670
4009.000	6.357	3.514	8.149	24.328	7.016	378.732
4019.000	6.360	3.513	8.150	24.363	7.013	378.777
4029.000	6.365	3.510	8.150	24.433	7.008	378.747
4039.000	6.367	3.511	8.150	24.468	7.010	378.747
4049.000	6.373	3.511	8.149	24.543	7.009	378.732
4059.000	6.376	3.511	8.150	24.578	7.009	378.747
4069.000	6.381	3.511	8.147	24.648	7.011	378.640
4079.000	6.383	3.510	8.146	24.679	7.009	378.579
4089.000	6.386	3.511	8.145	24.718	7.010	378.517
4099.000	6.392	3.510	8.142	24.802	7.009	378.364
4109.000	6.395	3.511	8.139	24.837	7.010	378.257
4119.000	6.397	3.510	8.138	24.867	7.009	378.211
4129.000	6.403	3.511	8.137	24.938	7.010	378.135
4139.000	6.406	3.510	8.136	24.986	7.007	378.104
4149.000	6.411	3.510	8.135	25.047	7.009	378.043
4159.000	6.415	3.510	8.137	25.096	7.009	378.135
4169.000	6.419	3.510	8.137	25.153	7.009	378.150
4179.000	6.425	3.511	8.138	25.236	7.010	378.196
4189.000	6.429	3.510	8.140	25.288	7.008	378.288
4199.000	6.436	3.511	8.142	25.381	7.010	378.380
4209.000	6.438	3.510	8.143	25.411	7.009	378.441
4219.000	6.445	3.510	8.144	25.499	7.007	378.471
4230.000	6.449	3.510	8.145	25.560	7.009	378.517
4240.000	6.456	3.514	8.143	25.644	7.016	378.441
4250.000	6.461	3.511	8.143	25.714	7.010	378.426
4260.000	6.464	3.510	8.142	25.753	7.009	378.380
4270.000	6.469	3.510	8.139	25.819	7.009	378.257
4280.000	6.474	3.511	8.138	25.889	7.010	378.196
4290.000	6.477	3.511	8.139	25.929	7.009	378.242
4300.000	6.483	3.511	8.138	26.003	7.009	378.211
4310.000	6.489	3.510	8.137	26.087	7.007	378.166
4321.000	6.494	3.510	8.137	26.161	7.009	378.166
4331.000	6.497	3.510	8.137	26.192	7.008	378.135
4341.000	6.504	3.514	8.135	26.293	7.016	378.058
4352.000	6.510	3.511	8.134	26.372	7.011	378.013
