3082.000	5.865	3.529	7.676	20.262	7.047	356.919
3092.000	5.870	3.529	7.676	20.328	7.046	356.888
3102.000	5.873	3.529	7.676	20.376	7.047	356.903
3112.000	5.879	3.529	7.676	20.447	7.047	356.888
3122.000	5.883	3.530	7.675	20.504	7.047	356.873
3132.000	5.889	3.529	7.676	20.587	7.047	356.888
3142.000	5.895	3.530	7.676	20.670	7.047	356.919
3153.000	5.900	3.529	7.676	20.736	7.047	356.919
3164.000	5.906	3.529	7.674	20.811	7.047	356.827
3175.000	5.912	3.530	7.674	20.890	7.049	356.827
3185.000	5.917	3.527	7.674	20.960	7.042	356.827
3195.000	5.925	3.526	7.674	21.069	7.040	356.812
3205.000	5.930	3.529	7.674	21.131	7.046	356.812
3215.000	5.936	3.530	7.673	21.218	7.048	356.781
3225.000	5.941	3.527	7.674	21.284	7.041	356.796
3235.000	5.947	3.529	7.674	21.354	7.047	356.812
3245.000	5.953	3.526	7.675	21.438	7.040	356.842
3257.000	5.958	3.526	7.675	21.512	7.040	356.873
3267.000	5.964	3.529	7.674	21.582	7.047	356.827
3277.000	5.969	3.529	7.676	21.648	7.045	356.919
3287.000	5.974	3.530	7.677	21.723	7.047	356.934
3297.000	5.980	3.526	7.677	21.806	7.041	356.965
3307.000	5.985	3.529	7.677	21.868	7.046	356.949
3317.000	5.990	3.527	7.678	21.938	7.041	356.980
3327.000	5.998	3.529	7.677	22.043	7.047	356.949
3338.000	6.002	3.530	7.676	22.100	7.047	356.903
3348.000	6.009	3.526	7.676	22.183	7.040	356.903
3359.000	6.012	3.529	7.676	22.223	7.046	356.919
3369.000	6.019	3.527	7.675	22.315	7.042	356.857
3379.000	6.024	3.532	7.677	22.385	7.053	356.949
3389.000	6.029	3.526	7.677	22.460	7.040	356.949
3399.000	6.031	3.530	7.677	22.486	7.047	356.965
3409.000	6.037	3.530	7.678	22.561	7.048	356.980
3419.000	6.043	3.530	7.677	22.635	7.049	356.965
3429.000	6.050	3.532	7.678	22.732	7.053	356.995
3439.000	6.055	3.530	7.678	22.797	7.047	356.995
3449.000	6.048	3.533	7.676	22.710	7.054	356.903
3459.000	6.062	3.527	7.677	22.898	7.042	356.949
3469.000	6.068	3.529	7.675	22.977	7.046	356.857
3479.000	6.073	3.528	7.675	23.043	7.045	356.842
3489.000	6.076	3.530	7.675	23.078	7.047	356.842
3499.000	6.081	3.529	7.674	23.153	7.047	356.796
3509.000	6.085	3.530	7.675	23.196	7.048	356.842
3519.000	6.090	3.529	7.676	23.271	7.046	356.919
3529.000	6.093	3.529	7.676	23.310	7.047	356.919
3539.000	6.098	3.530	7.679	23.372	7.049	357.056
3549.000	6.103	3.530	7.680	23.442	7.048	357.102
3559.000	6.109	3.529	7.682	23.525	7.045	357.163
3569.000	6.115	3.531	7.682	23.596	7.051	357.163
3579.000	6.120	3.529	7.682	23.666	7.045	357.209
3589.000	6.128	3.526	7.682	23.775	7.040	357.163
3599.000	6.131	3.530	7.681	23.815	7.049	357.133
3609.000	6.138	3.529	7.680	23.903	7.047	357.087
3619.000	6.143	3.529	7.678	23.973	7.047	357.010
3629.000	6.148	3.530	7.677	24.034	7.048	356.949
3639.000	6.153	3.529	7.677	24.113	7.046	356.949
3649.000	6.159	3.528	7.676	24.188	7.045	356.919
3659.000	6.164	3.529	7.673	24.253	7.046	356.750
3669.000	6.170	3.529	7.674	24.328	7.047	356.827
3679.000	6.176	3.527	7.674	24.411	7.041	356.827
3689.000	6.183	3.530	7.674	24.512	7.048	356.812
3699.000	6.189	3.526	7.676	24.582	7.040	356.903
3709.000	6.194	3.530	7.676	24.657	7.047	356.903
3719.000	6.200	3.531	7.678	24.731	7.049	356.980
3729.000	6.205	3.530	7.680	24.802	7.048	357.072
3739.000	6.210	3.529	7.680	24.872	7.045	357.102
3749.000	6.216	3.530	7.680	24.951	7.047	357.102
3759.000	6.221	3.530	7.681	25.021	7.047	357.118
3769.000	6.228	3.530	7.681	25.109	7.047	357.148
3779.000	6.232	3.529	7.680	25.161	7.047	357.072
3789.000	6.239	3.529	7.681	25.253	7.046	357.148
3799.000	6.240	3.530	7.680	25.271	7.047	357.102
3809.000	6.247	3.526	7.680	25.367	7.040	357.102
3819.000	6.252	3.530	7.680	25.429	7.047	357.072
3829.000	6.257	3.530	7.679	25.499	7.047	357.041
3839.000	6.260	3.529	7.679	25.538	7.046	357.026
3849.000	6.266	3.530	7.679	25.613	7.049	357.041
3859.000	6.271	3.529	7.679	25.688	7.047	357.041
3869.000	6.277	3.530	7.679	25.758	7.048	357.056
3879.000	6.280	3.529	7.678	25.806	7.045	357.010
3889.000	6.285	3.530	7.680	25.863	7.047	357.102
3899.000	6.290	3.529	7.680	25.933	7.047	357.102
3909.000	6.293	3.529	7.680	25.968	7.046	357.102
3919.000	6.298	3.532	7.681	26.043	7.051	357.118
3930.000	6.304	3.529	7.680	26.122	7.045	357.102
3940.000	6.310	3.530	7.682	26.196	7.049	357.194
3950.000	6.315	3.529	7.682	26.267	7.046	357.179
3960.000	6.319	3.530	7.682	26.328	7.049	357.194
3970.000	6.326	3.529	7.682	26.411	7.047	357.194
3980.000	6.329	3.530	7.682	26.455	7.048	357.194
3990.000	6.336	3.530	7.682	26.543	7.047	357.163
4000.000	6.340	3.529	7.682	26.595	7.047	357.163
4010.000	6.346	3.527	7.682	26.679	7.041	357.194
4020.000	6.350	3.529	7.682	26.740	7.047	357.209
4030.000	6.357	3.530	7.683	26.832	7.049	357.255
4040.000	6.361	3.530	7.685	26.885	7.047	357.316
4050.000	6.367	3.530	7.686	26.959	7.047	357.378
4060.000	6.373	3.529	7.686	27.047	7.047	357.378
4070.000	6.378	3.529	7.687	27.113	7.046	357.408
4081.000	6.384	3.529	7.687	27.188	7.047	357.439
4091.000	6.389	3.527	7.687	27.258	7.042	357.439
4101.000	6.395	3.530	7.687	27.337	7.048	357.439
4111.000	6.400	3.530	7.688	27.402	7.048	357.454
4121.000	6.430	3.529	7.686	27.797	7.045	357.393
4131.000	6.410	3.530	7.685	27.534	7.047	357.347
4141.000	6.416	3.526	7.685	27.617	7.040	357.332
4152.000	6.425	3.530	7.685	27.740	7.049	357.332
