4881.000	5.845	1.470	3.183	18.833	2.927	147.683
4892.000	5.831	1.468	3.183	18.648	2.925	147.698
4902.000	5.820	1.469	3.184	18.495	2.925	147.744
4912.000	5.807	1.468	3.183	18.319	2.923	147.714
4922.000	5.796	1.468	3.184	18.170	2.924	147.744
4932.000	5.788	1.468	3.183	18.065	2.924	147.698
4942.000	5.776	1.469	3.183	17.912	2.926	147.683
4952.000	5.765	1.468	3.183	17.767	2.925	147.683
4962.000	5.752	1.469	3.182	17.583	2.925	147.637
4972.000	5.741	1.468	3.181	17.438	2.925	147.607
4982.000	5.727	1.468	3.180	17.254	2.925	147.545
4992.000	5.716	1.469	3.180	17.113	2.927	147.545
5003.000	5.704	1.467	3.180	16.951	2.923	147.545
5013.000	5.696	1.469	3.181	16.846	2.927	147.591
5023.000	5.685	1.467	3.180	16.697	2.923	147.576
5033.000	5.676	1.468	3.180	16.570	2.925	147.576
5043.000	5.664	1.469	3.180	16.420	2.925	147.561
5053.000	5.656	1.468	3.180	16.302	2.925	147.576
5064.000	5.645	1.468	3.180	16.166	2.924	147.561
5074.000	5.634	1.468	3.181	16.013	2.924	147.591
5085.000	5.620	1.468	3.181	15.828	2.925	147.607
5096.000	5.606	1.468	3.180	15.635	2.924	147.576
5107.000	5.592	1.468	3.180	15.451	2.925	147.576
5118.000	5.579	1.469	3.180	15.280	2.925	147.576
5129.000	5.568	1.468	3.181	15.135	2.924	147.607
5139.000	5.560	1.471	3.181	15.021	2.930	147.607
5149.000	5.552	1.468	3.179	14.916	2.924	147.530
5159.000	5.540	1.468	3.179	14.763	2.924	147.484
