3494.000	7.117	0.973	2.010	34.279	1.934	93.164
3504.000	7.103	0.973	2.009	34.095	1.935	93.103
3514.000	7.090	0.973	2.009	33.920	1.934	93.088
3524.000	7.078	0.973	2.005	33.771	1.934	92.904
3534.000	7.070	0.973	2.005	33.657	1.935	92.935
3544.000	7.059	0.970	2.004	33.508	1.929	92.889
3554.000	7.048	0.970	2.004	33.358	1.929	92.889
3564.000	7.037	0.966	2.005	33.218	1.921	92.904
3574.000	7.027	0.970	2.005	33.082	1.928	92.919
3584.000	7.015	0.967	2.003	32.929	1.923	92.843
3594.000	7.004	0.966	2.002	32.775	1.921	92.766
3604.000	6.994	0.964	1.999	32.639	1.917	92.629
3614.000	6.982	0.964	1.995	32.490	1.916	92.476
3624.000	6.971	0.964	1.992	32.337	1.916	92.307
3634.000	6.960	0.964	1.989	32.196	1.916	92.200
3644.000	6.947	0.964	1.988	32.021	1.917	92.109
3654.000	6.935	0.964	1.986	31.863	1.917	92.032
3664.000	6.925	0.961	1.985	31.722	1.910	91.986
3674.000	6.912	0.961	1.984	31.556	1.910	91.956
3684.000	6.901	0.957	1.984	31.402	1.903	91.925
3695.000	6.889	0.961	1.982	31.249	1.910	91.848
3705.000	6.875	0.957	1.982	31.056	1.903	91.833
3715.000	6.861	0.957	1.979	30.876	1.902	91.711
3725.000	6.851	0.958	1.979	30.736	1.904	91.711
3735.000	6.842	0.958	1.977	30.622	1.904	91.604
3745.000	6.834	0.958	1.975	30.512	1.904	91.527
3756.000	6.823	0.958	1.973	30.367	1.904	91.420
3766.000	6.812	0.955	1.972	30.214	1.898	91.390
3776.000	6.799	0.955	1.970	30.043	1.898	91.313
3787.000	6.788	0.955	1.968	29.894	1.898	91.206
3797.000	6.777	0.954	1.966	29.744	1.897	91.129
3807.000	6.766	0.955	1.965	29.600	1.898	91.053
3817.000	6.755	0.955	1.964	29.455	1.899	91.007
3827.000	6.744	0.952	1.962	29.306	1.892	90.931
3837.000	6.730	0.952	1.961	29.117	1.893	90.869
3848.000	6.716	0.952	1.959	28.942	1.892	90.778
