2365.000	5.730	3.526	8.106	15.197	7.040	376.707
2375.000	5.738	3.526	8.107	15.302	7.041	376.768
2385.000	5.741	3.527	8.106	15.346	7.042	376.738
2395.000	5.747	3.525	8.107	15.420	7.039	376.768
2405.000	5.751	3.524	8.107	15.482	7.037	376.753
2416.000	5.758	3.526	8.106	15.565	7.041	376.707
2426.000	5.763	3.526	8.107	15.635	7.041	376.768
2436.000	5.768	3.523	8.105	15.706	7.035	376.661
2446.000	5.771	3.526	8.108	15.745	7.040	376.799
2456.000	5.776	3.526	8.108	15.815	7.041	376.814
2466.000	5.783	3.524	8.107	15.903	7.037	376.783
2476.000	5.785	3.527	8.108	15.929	7.042	376.814
2486.000	5.790	3.525	8.109	16.004	7.039	376.845
2497.000	5.797	3.526	8.110	16.087	7.041	376.921
2507.000	5.800	3.526	8.111	16.127	7.041	376.952
2517.000	5.810	3.526	8.110	16.267	7.040	376.891
2527.000	5.814	3.526	8.111	16.324	7.041	376.952
2537.000	5.820	3.522	8.111	16.403	7.033	376.952
2547.000	5.826	3.526	8.110	16.477	7.040	376.891
2557.000	5.832	3.523	8.109	16.561	7.035	376.845
2567.000	5.837	3.523	8.108	16.627	7.035	376.814
2577.000	5.843	3.526	8.107	16.701	7.041	376.768
2587.000	5.849	3.527	8.108	16.784	7.043	376.814
2597.000	5.854	3.526	8.107	16.846	7.041	376.753
2607.000	5.859	3.527	8.108	16.916	7.042	376.829
2617.000	5.865	3.524	8.108	16.995	7.036	376.829
2627.000	5.868	3.527	8.109	17.034	7.042	376.845
2637.000	5.872	3.527	8.110	17.091	7.042	376.906
2647.000	5.875	3.526	8.111	17.135	7.041	376.952
2657.000	5.881	3.527	8.110	17.210	7.042	376.921
2667.000	5.884	3.526	8.112	17.249	7.041	376.982
2677.000	5.889	3.526	8.112	17.319	7.041	376.982
2687.000	5.895	3.524	8.113	17.398	7.037	377.028
2697.000	5.898	3.526	8.113	17.438	7.041	377.028
2707.000	5.903	3.522	8.114	17.504	7.033	377.089
2717.000	5.908	3.527	8.114	17.578	7.042	377.105
2727.000	5.915	3.522	8.114	17.662	7.033	377.089
2738.000	5.920	3.526	8.113	17.727	7.040	377.059
2748.000	5.925	3.527	8.113	17.798	7.042	377.028
2758.000	5.931	3.524	8.111	17.881	7.036	376.952
2768.000	5.939	3.524	8.110	17.982	7.037	376.891
2778.000	5.944	3.526	8.110	18.056	7.041	376.891
2788.000	5.949	3.524	8.109	18.122	7.037	376.845
2798.000	5.955	3.526	8.108	18.201	7.041	376.799
2808.000	5.963	3.524	8.107	18.306	7.036	376.768
2819.000	5.969	3.524	8.106	18.385	7.036	376.707
2829.000	5.974	3.526	8.106	18.455	7.041	376.722
2839.000	5.979	3.525	8.106	18.526	7.039	376.707
2849.000	5.986	3.524	8.106	18.609	7.037	376.707
2859.000	5.988	3.525	8.105	18.640	7.039	376.661
2869.000	5.994	3.524	8.105	18.714	7.037	376.676
2879.000	6.000	3.527	8.106	18.798	7.042	376.722
2889.000	6.005	3.523	8.107	18.863	7.034	376.768
2899.000	6.010	3.523	8.108	18.938	7.035	376.814
2909.000	6.016	3.523	8.109	19.012	7.034	376.875
2919.000	6.022	3.527	8.109	19.087	7.042	376.860
2929.000	6.024	3.526	8.109	19.113	7.040	376.875
2939.000	6.030	3.527	8.109	19.197	7.043	376.875
