2324.000	6.216	2.516	5.848	21.030	5.021	271.676
2334.000	6.224	2.516	5.847	21.140	5.021	271.645
2345.000	6.233	2.517	5.846	21.254	5.022	271.600
2355.000	6.241	2.520	5.847	21.363	5.029	271.615
2366.000	6.249	2.518	5.847	21.468	5.024	271.615
2376.000	6.256	2.517	5.847	21.565	5.023	271.615
2386.000	6.264	2.517	5.848	21.661	5.022	271.676
2396.000	6.271	2.517	5.849	21.767	5.022	271.707
2406.000	6.277	2.517	5.851	21.837	5.022	271.798
2416.000	6.282	2.517	5.851	21.907	5.022	271.798
2426.000	6.291	2.516	5.851	22.021	5.021	271.814
2436.000	6.296	2.518	5.852	22.096	5.024	271.860
2446.000	6.305	2.517	5.852	22.210	5.022	271.844
2456.000	6.310	2.517	5.853	22.275	5.022	271.890
2466.000	6.315	2.517	5.853	22.350	5.022	271.890
2476.000	6.324	2.517	5.854	22.464	5.022	271.936
2486.000	6.329	2.517	5.854	22.534	5.022	271.967
2496.000	6.337	2.516	5.855	22.635	5.021	272.013
2506.000	6.343	2.517	5.855	22.727	5.022	272.013
2516.000	6.351	2.517	5.856	22.824	5.022	272.058
2526.000	6.359	2.517	5.857	22.938	5.022	272.120
2536.000	6.367	2.516	5.858	23.039	5.020	272.150
2547.000	6.375	2.516	5.858	23.153	5.020	272.135
2557.000	6.381	2.517	5.857	23.223	5.023	272.104
2567.000	6.390	2.516	5.855	23.341	5.021	271.997
2577.000	6.398	2.517	5.854	23.451	5.023	271.936
2587.000	6.406	2.517	5.852	23.560	5.022	271.844
2597.000	6.414	2.515	5.851	23.666	5.019	271.798
2607.000	6.422	2.517	5.851	23.771	5.022	271.798
2617.000	6.427	2.518	5.851	23.846	5.024	271.814
2628.000	6.435	2.517	5.851	23.951	5.022	271.829
2638.000	6.444	2.521	5.850	24.074	5.030	271.783
2648.000	6.452	2.517	5.851	24.179	5.023	271.798
2658.000	6.461	2.517	5.851	24.293	5.022	271.798
2668.000	6.468	2.520	5.851	24.394	5.028	271.829
2678.000	6.477	2.517	5.850	24.508	5.022	271.783
2688.000	6.483	2.516	5.850	24.582	5.021	271.768
2698.000	6.491	2.516	5.851	24.696	5.020	271.814
2708.000	6.496	2.517	5.850	24.767	5.022	271.768
2718.000	6.505	2.520	5.853	24.876	5.028	271.890
2728.000	6.510	2.516	5.853	24.946	5.020	271.890
2739.000	6.518	2.516	5.854	25.056	5.021	271.951
2749.000	6.523	2.516	5.853	25.126	5.020	271.906
2759.000	6.529	2.516	5.854	25.201	5.021	271.951
2769.000	6.537	2.517	5.854	25.315	5.022	271.936
2779.000	6.545	2.519	5.853	25.420	5.027	271.921
2789.000	6.551	2.516	5.855	25.499	5.021	271.997
2799.000	6.559	2.520	5.855	25.600	5.028	271.982
2809.000	6.568	2.517	5.855	25.718	5.022	271.997
2819.000	6.576	2.517	5.855	25.828	5.022	271.982
2829.000	6.581	2.517	5.855	25.898	5.022	272.013
2840.000	6.590	2.519	5.854	26.012	5.026	271.951
2850.000	6.598	2.517	5.854	26.122	5.022	271.936
2860.000	6.606	2.516	5.853	26.227	5.021	271.921
2870.000	6.614	2.517	5.853	26.332	5.022	271.890
2880.000	6.620	2.517	5.851	26.411	5.022	271.814
2890.000	6.626	2.517	5.849	26.495	5.022	271.737
2900.000	6.634	2.517	5.849	26.600	5.022	271.737
2910.000	6.642	2.517	5.851	26.705	5.022	271.798
2920.000	6.650	2.516	5.851	26.815	5.021	271.829
2930.000	6.658	2.517	5.852	26.924	5.022	271.844
2940.000	6.666	2.520	5.852	27.034	5.028	271.875
2950.000	6.675	2.517	5.852	27.148	5.022	271.860
2960.000	6.683	2.516	5.852	27.253	5.021	271.875
2970.000	6.688	2.519	5.852	27.328	5.026	271.875
2980.000	6.696	2.516	5.853	27.433	5.021	271.890
2990.000	6.704	2.517	5.852	27.538	5.022	271.860
3000.000	6.711	2.519	5.851	27.626	5.026	271.829
3010.000	6.719	2.517	5.852	27.731	5.023	271.860
